X,CH2,Start,Increment,
Sequence,Volt,-2.780000e-06,2.000000e-09
1354,8.00e-01,
1355,1.00e+00,
1356,8.00e-01,
1357,1.00e+00,
1358,1.20e+00,
1359,1.20e+00,
1360,1.20e+00,
1361,1.40e+00,
1362,1.60e+00,
1363,1.80e+00,
1364,1.60e+00,
1365,1.80e+00,
1366,2.00e+00,
1367,2.00e+00,
1368,2.00e+00,
1369,2.20e+00,
1370,2.40e+00,
1371,2.60e+00,
1372,2.60e+00,
1373,2.60e+00,
1374,3.00e+00,
1375,3.20e+00,
1376,3.20e+00,
1377,3.40e+00,
1378,3.60e+00,
1379,3.60e+00,
1380,3.60e+00,
1381,3.80e+00,
1382,4.00e+00,
1383,4.20e+00,
1384,4.20e+00,
1385,4.40e+00,
1386,4.60e+00,
1387,4.80e+00,
1388,4.80e+00,
1389,4.80e+00,
1390,5.20e+00,
1391,5.40e+00,
1392,5.40e+00,
1393,5.60e+00,
1394,6.00e+00,
1395,6.20e+00,
1396,6.20e+00,
1397,6.40e+00,
1398,6.80e+00,
1399,7.20e+00,
1400,7.20e+00,
1401,7.80e+00,
1402,8.40e+00,
1403,9.20e+00,
1404,9.80e+00,
1405,1.04e+01,
1406,1.14e+01,
1407,1.26e+01,
1408,1.38e+01,
1409,1.54e+01,
1410,1.68e+01,
1411,1.88e+01,
1412,2.06e+01,
1413,2.26e+01,
1414,2.42e+01,
1415,2.54e+01,
1416,2.64e+01,
1417,2.66e+01,
1418,2.66e+01,
1419,2.62e+01,
1420,2.52e+01,
1421,2.40e+01,
1422,2.24e+01,
1423,2.04e+01,
1424,1.90e+01,
1425,1.70e+01,
1426,1.58e+01,
1427,1.46e+01,
1428,1.38e+01,
1429,1.36e+01,
1430,1.38e+01,
1431,1.42e+01,
1432,1.52e+01,
1433,1.62e+01,
1434,1.76e+01,
1435,1.92e+01,
1436,2.10e+01,
1437,2.22e+01,
1438,2.34e+01,
1439,2.36e+01,
1440,2.32e+01,
1441,2.24e+01,
1442,2.10e+01,
1443,1.90e+01,
1444,1.74e+01,
1445,1.60e+01,
1446,1.52e+01,
1447,1.44e+01,
1448,1.40e+01,
1449,1.40e+01,
1450,1.44e+01,
1451,1.54e+01,
1452,1.62e+01,
1453,1.74e+01,
1454,1.92e+01,
1455,2.06e+01,
1456,2.20e+01,
1457,2.28e+01,
1458,2.32e+01,
1459,2.28e+01,
1460,2.20e+01,
1461,2.04e+01,
1462,1.92e+01,
1463,1.76e+01,
1464,1.64e+01,
1465,1.54e+01,
1466,1.50e+01,
1467,1.44e+01,
1468,1.44e+01,
1469,1.50e+01,
1470,1.56e+01,
1471,1.66e+01,
1472,1.76e+01,
1473,1.90e+01,
1474,2.04e+01,
1475,2.16e+01,
1476,2.24e+01,
1477,2.24e+01,
1478,2.22e+01,
1479,2.16e+01,
1480,2.02e+01,
1481,1.90e+01,
1482,1.76e+01,
1483,1.66e+01,
1484,1.56e+01,
1485,1.52e+01,
1486,1.50e+01,
1487,1.50e+01,
1488,1.54e+01,
1489,1.60e+01,
1490,1.68e+01,
1491,1.80e+01,
1492,1.90e+01,
1493,2.00e+01,
1494,2.14e+01,
1495,2.18e+01,
1496,2.22e+01,
1497,2.18e+01,
1498,2.12e+01,
1499,2.00e+01,
1500,1.88e+01,
1501,1.76e+01,
1502,1.68e+01,
1503,1.60e+01,
1504,1.56e+01,
1505,1.52e+01,
1506,1.54e+01,
1507,1.58e+01,
1508,1.62e+01,
1509,1.70e+01,
1510,1.82e+01,
1511,1.92e+01,
1512,2.02e+01,
1513,2.10e+01,
1514,2.16e+01,
1515,2.16e+01,
1516,2.14e+01,
1517,2.04e+01,
1518,1.98e+01,
1519,1.88e+01,
1520,1.76e+01,
1521,1.68e+01,
1522,1.62e+01,
1523,1.58e+01,
1524,1.56e+01,
1525,1.56e+01,
1526,1.60e+01,
1527,1.66e+01,
1528,1.72e+01,
1529,1.82e+01,
1530,1.92e+01,
1531,2.00e+01,
1532,2.06e+01,
1533,2.10e+01,
1534,2.14e+01,
1535,2.10e+01,
1536,2.04e+01,
1537,1.94e+01,
1538,1.86e+01,
1539,1.76e+01,
1540,1.68e+01,
1541,1.64e+01,
1542,1.60e+01,
1543,1.60e+01,
1544,1.60e+01,
1545,1.64e+01,
1546,1.70e+01,
1547,1.74e+01,
1548,1.84e+01,
1549,1.90e+01,
1550,1.98e+01,
1551,2.04e+01,
1552,2.10e+01,
1553,2.06e+01,
1554,2.06e+01,
1555,2.00e+01,
1556,1.92e+01,
1557,1.84e+01,
1558,1.76e+01,
1559,1.70e+01,
1560,1.66e+01,
1561,1.62e+01,
1562,1.62e+01,
1563,1.64e+01,
1564,1.66e+01,
1565,1.70e+01,
1566,1.80e+01,
1567,1.86e+01,
1568,1.92e+01,
1569,1.98e+01,
1570,2.02e+01,
1571,2.04e+01,
1572,2.04e+01,
1573,2.00e+01,
1574,1.98e+01,
1575,1.90e+01,
1576,1.84e+01,
1577,1.76e+01,
1578,1.70e+01,
1579,1.68e+01,
1580,1.64e+01,
1581,1.64e+01,
1582,1.66e+01,
1583,1.68e+01,
1584,1.74e+01,
1585,1.80e+01,
1586,1.86e+01,
1587,1.92e+01,
1588,1.96e+01,
1589,2.00e+01,
1590,2.02e+01,
1591,2.00e+01,
1592,2.00e+01,
1593,1.94e+01,
1594,1.88e+01,
1595,1.84e+01,
1596,1.76e+01,
1597,1.70e+01,
1598,1.68e+01,
1599,1.68e+01,
1600,1.66e+01,
1601,1.66e+01,
1602,1.72e+01,
1603,1.76e+01,
1604,1.82e+01,
1605,1.86e+01,
1606,1.92e+01,
1607,1.96e+01,
1608,1.98e+01,
1609,2.00e+01,
1610,1.98e+01,
1611,1.96e+01,
1612,1.92e+01,
1613,1.86e+01,
1614,1.84e+01,
1615,1.76e+01,
1616,1.72e+01,
1617,1.70e+01,
1618,1.68e+01,
1619,1.68e+01,
1620,1.70e+01,
1621,1.72e+01,
1622,1.76e+01,
1623,1.82e+01,
1624,1.88e+01,
1625,1.92e+01,
1626,1.96e+01,
1627,1.98e+01,
1628,1.98e+01,
1629,1.96e+01,
1630,1.94e+01,
1631,1.90e+01,
1632,1.88e+01,
1633,1.80e+01,
1634,1.76e+01,
1635,1.74e+01,
1636,1.70e+01,
1637,1.70e+01,
1638,1.70e+01,
1639,1.72e+01,
1640,1.74e+01,
1641,1.80e+01,
1642,1.84e+01,
1643,1.88e+01,
1644,1.92e+01,
1645,1.94e+01,
1646,1.96e+01,
1647,1.96e+01,
1648,1.96e+01,
1649,1.92e+01,
1650,1.90e+01,
1651,1.86e+01,
1652,1.82e+01,
1653,1.74e+01,
1654,1.74e+01,
1655,1.72e+01,
1656,1.72e+01,
1657,1.70e+01,
1658,1.72e+01,
1659,1.76e+01,
1660,1.80e+01,
1661,1.84e+01,
1662,1.88e+01,
1663,1.90e+01,
1664,1.94e+01,
1665,1.94e+01,
1666,1.94e+01,
1667,1.94e+01,
1668,1.90e+01,
1669,1.86e+01,
1670,1.84e+01,
1671,1.82e+01,
1672,1.76e+01,
1673,1.74e+01,
1674,1.72e+01,
1675,1.72e+01,
1676,1.72e+01,
1677,1.74e+01,
1678,1.80e+01,
1679,1.82e+01,
1680,1.84e+01,
1681,1.88e+01,
1682,1.92e+01,
1683,1.92e+01,
1684,1.94e+01,
1685,1.92e+01,
1686,1.92e+01,
1687,1.88e+01,
1688,1.88e+01,
1689,1.84e+01,
1690,1.82e+01,
1691,1.76e+01,
1692,1.74e+01,
1693,1.72e+01,
1694,1.74e+01,
1695,1.74e+01,
1696,1.76e+01,
1697,1.80e+01,
1698,1.84e+01,
1699,1.84e+01,
1700,1.88e+01,
1701,1.88e+01,
1702,1.92e+01,
1703,1.92e+01,
1704,1.92e+01,
1705,1.90e+01,
1706,1.88e+01,
1707,1.86e+01,
1708,1.84e+01,
1709,1.80e+01,
1710,1.80e+01,
1711,1.76e+01,
1712,1.74e+01,
1713,1.74e+01,
1714,1.76e+01,
1715,1.76e+01,
1716,1.80e+01,
1717,1.82e+01,
1718,1.86e+01,
1719,1.88e+01,
1720,1.88e+01,
1721,1.90e+01,
1722,1.92e+01,
1723,1.92e+01,
1724,1.88e+01,
1725,1.88e+01,
1726,1.86e+01,
1727,1.82e+01,
1728,1.80e+01,
1729,1.76e+01,
1730,1.76e+01,
1731,1.76e+01,
1732,1.74e+01,
1733,1.74e+01,
1734,1.76e+01,
1735,1.82e+01,
1736,1.84e+01,
1737,1.84e+01,
1738,1.88e+01,
1739,1.88e+01,
1740,1.90e+01,
1741,1.90e+01,
1742,1.90e+01,
1743,1.88e+01,
1744,1.86e+01,
1745,1.84e+01,
1746,1.84e+01,
1747,1.82e+01,
1748,1.80e+01,
1749,1.76e+01,
1750,1.76e+01,
1751,1.76e+01,
1752,1.80e+01,
1753,1.80e+01,
1754,1.82e+01,
1755,1.84e+01,
1756,1.84e+01,
1757,1.86e+01,
1758,1.88e+01,
1759,1.90e+01,
1760,1.88e+01,
1761,1.88e+01,
1762,1.88e+01,
1763,1.86e+01,
1764,1.84e+01,
1765,1.82e+01,
1766,1.82e+01,
1767,1.80e+01,
1768,1.80e+01,
1769,1.76e+01,
1770,1.80e+01,
1771,1.80e+01,
1772,1.80e+01,
1773,1.80e+01,
1774,1.84e+01,
1775,1.86e+01,
1776,1.88e+01,
1777,1.88e+01,
1778,1.90e+01,
1779,1.88e+01,
1780,1.88e+01,
1781,1.86e+01,
1782,1.86e+01,
1783,1.84e+01,
1784,1.82e+01,
1785,1.80e+01,
1786,1.82e+01,
1787,1.80e+01,
1788,1.80e+01,
1789,1.76e+01,
1790,1.80e+01,
1791,1.80e+01,
1792,1.84e+01,
1793,1.84e+01,
1794,1.86e+01,
1795,1.86e+01,
1796,1.88e+01,
1797,1.88e+01,
1798,1.88e+01,
1799,1.88e+01,
1800,1.86e+01,
1801,1.84e+01,
1802,1.84e+01,
1803,1.82e+01,
1804,1.80e+01,
1805,1.76e+01,
1806,1.80e+01,
1807,1.80e+01,
1808,1.80e+01,
1809,1.80e+01,
1810,1.82e+01,
1811,1.84e+01,
1812,1.84e+01,
1813,1.84e+01,
1814,1.86e+01,
1815,1.88e+01,
1816,1.88e+01,
1817,1.86e+01,
1818,1.86e+01,
1819,1.86e+01,
1820,1.84e+01,
1821,1.82e+01,
1822,1.84e+01,
1823,1.82e+01,
1824,1.80e+01,
1825,1.80e+01,
1826,1.80e+01,
1827,1.80e+01,
1828,1.82e+01,
1829,1.82e+01,
1830,1.82e+01,
1831,1.84e+01,
1832,1.86e+01,
1833,1.86e+01,
1834,1.88e+01,
1835,1.86e+01,
1836,1.86e+01,
1837,1.86e+01,
1838,1.86e+01,
1839,1.84e+01,
1840,1.84e+01,
1841,1.82e+01,
1842,1.82e+01,
1843,1.80e+01,
1844,1.80e+01,
1845,1.80e+01,
1846,1.82e+01,
1847,1.82e+01,
1848,1.82e+01,
1849,1.84e+01,
1850,1.86e+01,
1851,1.86e+01,
1852,1.86e+01,
1853,1.86e+01,
1854,1.88e+01,
1855,1.86e+01,
1856,1.86e+01,
1857,1.84e+01,
1858,1.84e+01,
1859,1.84e+01,
1860,1.82e+01,
1861,1.80e+01,
1862,1.82e+01,
1863,1.80e+01,
1864,1.82e+01,
1865,1.80e+01,
1866,1.84e+01,
1867,1.82e+01,
1868,1.82e+01,
1869,1.84e+01,
1870,1.86e+01,
1871,1.86e+01,
1872,1.86e+01,
1873,1.86e+01,
1874,1.86e+01,
1875,1.86e+01,
1876,1.84e+01,
1877,1.84e+01,
1878,1.84e+01,
1879,1.82e+01,
1880,1.82e+01,
1881,1.80e+01,
1882,1.82e+01,
1883,1.82e+01,
1884,1.82e+01,
1885,1.82e+01,
1886,1.84e+01,
1887,1.84e+01,
1888,1.84e+01,
1889,1.84e+01,
1890,1.86e+01,
1891,1.86e+01,
1892,1.86e+01,
1893,1.84e+01,
1894,1.84e+01,
1895,1.84e+01,
1896,1.84e+01,
1897,1.84e+01,
1898,1.84e+01,
1899,1.82e+01,
1900,1.82e+01,
1901,1.80e+01,
1902,1.82e+01,
1903,1.82e+01,
1904,1.82e+01,
1905,1.82e+01,
1906,1.84e+01,
1907,1.84e+01,
1908,1.84e+01,
1909,1.84e+01,
1910,1.86e+01,
1911,1.84e+01,
1912,1.86e+01,
1913,1.84e+01,
1914,1.84e+01,
1915,1.82e+01,
1916,1.82e+01,
1917,1.82e+01,
1918,1.82e+01,
1919,1.82e+01,
1920,1.82e+01,
1921,1.82e+01,
1922,1.82e+01,
1923,1.82e+01,
1924,1.84e+01,
1925,1.84e+01,
1926,1.86e+01,
1927,1.84e+01,
1928,1.86e+01,
1929,1.84e+01,
1930,1.84e+01,
1931,1.84e+01,
1932,1.84e+01,
1933,1.84e+01,
1934,1.84e+01,
1935,1.82e+01,
1936,1.84e+01,
1937,1.82e+01,
1938,1.82e+01,
1939,1.82e+01,
1940,1.82e+01,
1941,1.82e+01,
1942,1.82e+01,
1943,1.82e+01,
1944,1.84e+01,
1945,1.84e+01,
1946,1.84e+01,
1947,1.86e+01,
1948,1.84e+01,
1949,1.84e+01,
1950,1.86e+01,
1951,1.84e+01,
1952,1.84e+01,
1953,1.82e+01,
1954,1.82e+01,
1955,1.82e+01,
1956,1.82e+01,
1957,1.80e+01,
1958,1.82e+01,
1959,1.82e+01,
1960,1.82e+01,
1961,1.82e+01,
1962,1.84e+01,
1963,1.84e+01,
1964,1.84e+01,
1965,1.84e+01,
1966,1.86e+01,
1967,1.84e+01,
1968,1.84e+01,
1969,1.84e+01,
1970,1.84e+01,
1971,1.84e+01,
1972,1.82e+01,
1973,1.82e+01,
1974,1.84e+01,
1975,1.82e+01,
1976,1.82e+01,
1977,1.82e+01,
1978,1.82e+01,
1979,1.82e+01,
1980,1.82e+01,
1981,1.84e+01,
1982,1.84e+01,
1983,1.84e+01,
1984,1.84e+01,
1985,1.84e+01,
1986,1.86e+01,
1987,1.84e+01,
1988,1.84e+01,
1989,1.84e+01,
1990,1.84e+01,
1991,1.82e+01,
1992,1.84e+01,
1993,1.82e+01,
1994,1.84e+01,
1995,1.82e+01,
1996,1.82e+01,
1997,1.82e+01,
1998,1.84e+01,
1999,1.84e+01,
2000,1.84e+01,
2001,1.84e+01,
2002,1.84e+01,
2003,1.84e+01,
2004,1.84e+01,
2005,1.84e+01,
2006,1.84e+01,
2007,1.84e+01,
2008,1.84e+01,
2009,1.84e+01,
2010,1.84e+01,
2011,1.84e+01,
2012,1.82e+01,
2013,1.82e+01,
2014,1.82e+01,
2015,1.84e+01,
2016,1.82e+01,
2017,1.84e+01,
2018,1.84e+01,
2019,1.84e+01,
2020,1.82e+01,
2021,1.84e+01,
2022,1.86e+01,
2023,1.84e+01,
2024,1.84e+01,
2025,1.84e+01,
2026,1.86e+01,
2027,1.84e+01,
2028,1.84e+01,
2029,1.82e+01,
2030,1.84e+01,
2031,1.82e+01,
2032,1.84e+01,
2033,1.82e+01,
2034,1.84e+01,
2035,1.82e+01,
2036,1.84e+01,
2037,1.84e+01,
2038,1.84e+01,
2039,1.84e+01,
2040,1.84e+01,
2041,1.84e+01,
2042,1.84e+01,
2043,1.84e+01,
2044,1.84e+01,
2045,1.84e+01,
2046,1.82e+01,
2047,1.84e+01,
2048,1.82e+01,
2049,1.82e+01,
2050,1.84e+01,
2051,1.82e+01,
2052,1.82e+01,
2053,1.82e+01,
2054,1.84e+01,
2055,1.84e+01,
2056,1.84e+01,
2057,1.82e+01,
2058,1.84e+01,
2059,1.84e+01,
2060,1.84e+01,
2061,1.84e+01,
2062,1.86e+01,
2063,1.84e+01,
2064,1.84e+01,
2065,1.84e+01,
2066,1.84e+01,
2067,1.84e+01,
2068,1.82e+01,
2069,1.82e+01,
2070,1.84e+01,
2071,1.82e+01,
2072,1.82e+01,
2073,1.82e+01,
2074,1.84e+01,
2075,1.84e+01,
2076,1.84e+01,
2077,1.82e+01,
2078,1.84e+01,
2079,1.84e+01,
2080,1.84e+01,
2081,1.84e+01,
2082,1.84e+01,
2083,1.84e+01,
2084,1.84e+01,
2085,1.82e+01,
2086,1.82e+01,
2087,1.82e+01,
2088,1.84e+01,
2089,1.82e+01,
2090,1.84e+01,
2091,1.82e+01,
2092,1.82e+01,
2093,1.82e+01,
2094,1.84e+01,
2095,1.84e+01,
2096,1.84e+01,
2097,1.84e+01,
2098,1.84e+01,
2099,1.84e+01,
2100,1.84e+01,
2101,1.84e+01,
2102,1.84e+01,
2103,1.84e+01,
2104,1.84e+01,
2105,1.84e+01,
2106,1.84e+01,
2107,1.84e+01,
2108,1.82e+01,
2109,1.82e+01,
2110,1.82e+01,
2111,1.84e+01,
2112,1.84e+01,
2113,1.82e+01,
2114,1.84e+01,
2115,1.84e+01,
2116,1.84e+01,
2117,1.84e+01,
2118,1.84e+01,
2119,1.84e+01,
2120,1.84e+01,
2121,1.82e+01,
2122,1.84e+01,
2123,1.84e+01,
2124,1.82e+01,
2125,1.82e+01,
2126,1.84e+01,
2127,1.84e+01,
2128,1.84e+01,
2129,1.84e+01,
2130,1.84e+01,
2131,1.84e+01,
2132,1.84e+01,
2133,1.84e+01,
2134,1.84e+01,
2135,1.84e+01,
2136,1.84e+01,
2137,1.84e+01,
2138,1.84e+01,
2139,1.84e+01,
2140,1.84e+01,
2141,1.82e+01,
2142,1.84e+01,
2143,1.84e+01,
2144,1.84e+01,
2145,1.82e+01,
2146,1.84e+01,
2147,1.82e+01,
2148,1.82e+01,
2149,1.84e+01,
2150,1.84e+01,
2151,1.84e+01,
2152,1.84e+01,
2153,1.84e+01,
2154,1.84e+01,
2155,1.84e+01,
2156,1.82e+01,
2157,1.82e+01,
2158,1.84e+01,
2159,1.84e+01,
2160,1.84e+01,
2161,1.84e+01,
2162,1.84e+01,
2163,1.82e+01,
2164,1.82e+01,
2165,1.82e+01,
2166,1.84e+01,
2167,1.84e+01,
2168,1.84e+01,
2169,1.82e+01,
2170,1.84e+01,
2171,1.84e+01,
2172,1.84e+01,
2173,1.82e+01,
2174,1.84e+01,
2175,1.84e+01,
2176,1.82e+01,
2177,1.84e+01,
2178,1.84e+01,
2179,1.84e+01,
2180,1.84e+01,
2181,1.84e+01,
2182,1.84e+01,
2183,1.82e+01,
2184,1.84e+01,
2185,1.82e+01,
2186,1.84e+01,
2187,1.84e+01,
2188,1.82e+01,
2189,1.84e+01,
2190,1.84e+01,
2191,1.84e+01,
2192,1.84e+01,
2193,1.84e+01,
2194,1.84e+01,
2195,1.84e+01,
2196,1.84e+01,
2197,1.84e+01,
2198,1.84e+01,
2199,1.82e+01,
2200,1.84e+01,
2201,1.84e+01,
2202,1.84e+01,
2203,1.84e+01,
2204,1.84e+01,
2205,1.82e+01,
2206,1.84e+01,
2207,1.84e+01,
2208,1.84e+01,
2209,1.84e+01,
2210,1.84e+01,
2211,1.84e+01,
2212,1.82e+01,
2213,1.82e+01,
2214,1.84e+01,
2215,1.84e+01,
2216,1.84e+01,
2217,1.82e+01,
2218,1.84e+01,
2219,1.84e+01,
2220,1.82e+01,
2221,1.82e+01,
2222,1.84e+01,
2223,1.82e+01,
2224,1.84e+01,
2225,1.82e+01,
2226,1.84e+01,
2227,1.84e+01,
2228,1.82e+01,
2229,1.82e+01,
2230,1.84e+01,
2231,1.84e+01,
2232,1.84e+01,
2233,1.82e+01,
2234,1.84e+01,
2235,1.82e+01,
2236,1.84e+01,
2237,1.82e+01,
2238,1.82e+01,
2239,1.82e+01,
2240,1.84e+01,
2241,1.82e+01,
2242,1.84e+01,
2243,1.84e+01,
2244,1.84e+01,
2245,1.84e+01,
2246,1.84e+01,
2247,1.84e+01,
2248,1.84e+01,
2249,1.84e+01,
2250,1.84e+01,
2251,1.84e+01,
2252,1.84e+01,
2253,1.82e+01,
2254,1.84e+01,
2255,1.84e+01,
2256,1.84e+01,
2257,1.84e+01,
2258,1.84e+01,
2259,1.82e+01,
2260,1.82e+01,
2261,1.82e+01,
2262,1.84e+01,
2263,1.84e+01,
2264,1.84e+01,
2265,1.82e+01,
2266,1.84e+01,
2267,1.84e+01,
2268,1.84e+01,
2269,1.82e+01,
2270,1.84e+01,
2271,1.84e+01,
2272,1.84e+01,
2273,1.82e+01,
2274,1.84e+01,
2275,1.82e+01,
2276,1.84e+01,
2277,1.82e+01,
2278,1.84e+01,
2279,1.84e+01,
2280,1.84e+01,
2281,1.84e+01,
2282,1.84e+01,
2283,1.84e+01,
2284,1.84e+01,
2285,1.84e+01,
2286,1.84e+01,
2287,1.84e+01,
2288,1.84e+01,
2289,1.84e+01,
2290,1.84e+01,
2291,1.84e+01,
2292,1.82e+01,
2293,1.82e+01,
2294,1.84e+01,
2295,1.82e+01,
2296,1.84e+01,
2297,1.84e+01,
2298,1.84e+01,
2299,1.84e+01,
2300,1.84e+01,
2301,1.82e+01,
2302,1.84e+01,
2303,1.82e+01,
2304,1.84e+01,
2305,1.84e+01,
2306,1.84e+01,
2307,1.84e+01,
2308,1.84e+01,
2309,1.82e+01,
2310,1.84e+01,
2311,1.84e+01,
2312,1.84e+01,
2313,1.84e+01,
2314,1.84e+01,
2315,1.84e+01,
2316,1.84e+01,
2317,1.84e+01,
2318,1.84e+01,
2319,1.82e+01,
2320,1.84e+01,
2321,1.82e+01,
2322,1.84e+01,
2323,1.84e+01,
2324,1.84e+01,
2325,1.82e+01,
2326,1.84e+01,
2327,1.82e+01,
2328,1.84e+01,
2329,1.82e+01,
2330,1.84e+01,
2331,1.84e+01,
2332,1.84e+01,
2333,1.82e+01,
2334,1.84e+01,
2335,1.84e+01,
2336,1.84e+01,
2337,1.82e+01,
2338,1.84e+01,
2339,1.84e+01,
2340,1.84e+01,
2341,1.84e+01,
2342,1.84e+01,
2343,1.84e+01,
2344,1.84e+01,
2345,1.82e+01,
2346,1.84e+01,
2347,1.84e+01,
2348,1.84e+01,
2349,1.82e+01,
2350,1.84e+01,
2351,1.84e+01,
2352,1.84e+01,
2353,1.84e+01,
2354,1.84e+01,
2355,1.84e+01,
2356,1.84e+01,
2357,1.82e+01,
2358,1.84e+01,
2359,1.84e+01,
2360,1.84e+01,
2361,1.84e+01,
2362,1.84e+01,
2363,1.84e+01,
2364,1.84e+01,
2365,1.82e+01,
2366,1.84e+01,
2367,1.84e+01,
2368,1.84e+01,
2369,1.82e+01,
2370,1.84e+01,
2371,1.84e+01,
2372,1.84e+01,
2373,1.82e+01,
2374,1.84e+01,
2375,1.84e+01,
2376,1.84e+01,
2377,1.84e+01,
2378,1.84e+01,
2379,1.84e+01,
2380,1.84e+01,
2381,1.84e+01,
2382,1.84e+01,
2383,1.84e+01,
2384,1.84e+01,
2385,1.84e+01,
2386,1.84e+01,
2387,1.84e+01,
2388,1.82e+01,
2389,1.82e+01,
2390,1.84e+01,
2391,1.84e+01,
2392,1.84e+01,
2393,1.82e+01,
2394,1.84e+01,
2395,1.84e+01,
2396,1.82e+01,
2397,1.84e+01,
2398,1.84e+01,
2399,1.82e+01,
2400,1.84e+01,
2401,1.84e+01,
2402,1.84e+01,
2403,1.84e+01,
2404,1.82e+01,
2405,1.82e+01,
2406,1.84e+01,
2407,1.82e+01,
2408,1.84e+01,
2409,1.82e+01,
2410,1.84e+01,
2411,1.84e+01,
2412,1.82e+01,
2413,1.84e+01,
2414,1.84e+01,
2415,1.84e+01,
2416,1.84e+01,
2417,1.84e+01,
2418,1.84e+01,
2419,1.84e+01,
2420,1.84e+01,
2421,1.82e+01,
2422,1.84e+01,
2423,1.84e+01,
2424,1.84e+01,
2425,1.82e+01,
2426,1.84e+01,
2427,1.82e+01,
2428,1.84e+01,
2429,1.82e+01,
2430,1.84e+01,
2431,1.84e+01,
2432,1.84e+01,
2433,1.84e+01,
2434,1.84e+01,
2435,1.84e+01,
2436,1.84e+01,
2437,1.84e+01,
2438,1.84e+01,
2439,1.84e+01,
2440,1.84e+01,
2441,1.84e+01,
2442,1.84e+01,
2443,1.84e+01,
2444,1.84e+01,
2445,1.84e+01,
2446,1.82e+01,
2447,1.84e+01,
2448,1.82e+01,
2449,1.82e+01,
2450,1.84e+01,
2451,1.84e+01,
2452,1.84e+01,
2453,1.82e+01,
2454,1.84e+01,
2455,1.84e+01,
2456,1.84e+01,
2457,1.82e+01,
2458,1.84e+01,
2459,1.84e+01,
2460,1.84e+01,
2461,1.82e+01,
2462,1.84e+01,
2463,1.84e+01,
2464,1.84e+01,
2465,1.82e+01,
2466,1.84e+01,
2467,1.84e+01,
2468,1.84e+01,
2469,1.82e+01,
2470,1.84e+01,
2471,1.84e+01,
2472,1.84e+01,
2473,1.84e+01,
2474,1.84e+01,
2475,1.84e+01,
2476,1.84e+01,
2477,1.82e+01,
2478,1.84e+01,
2479,1.84e+01,
2480,1.84e+01,
2481,1.82e+01,
2482,1.84e+01,
2483,1.84e+01,
2484,1.82e+01,
2485,1.84e+01,
2486,1.84e+01,
2487,1.84e+01,
2488,1.84e+01,
2489,1.84e+01,
2490,1.84e+01,
2491,1.84e+01,
2492,1.84e+01,
2493,1.82e+01,
2494,1.84e+01,
2495,1.84e+01,
2496,1.84e+01,
2497,1.82e+01,
2498,1.84e+01,
2499,1.84e+01,
2500,1.84e+01,
2501,1.84e+01,
2502,1.84e+01,
2503,1.84e+01,
2504,1.84e+01,
2505,1.84e+01,
2506,1.84e+01,
2507,1.84e+01,
2508,1.82e+01,
2509,1.82e+01,
2510,1.84e+01,
2511,1.84e+01,
2512,1.84e+01,
2513,1.84e+01,
2514,1.84e+01,
2515,1.84e+01,
2516,1.84e+01,
2517,1.84e+01,
2518,1.84e+01,
2519,1.84e+01,
2520,1.84e+01,
2521,1.82e+01,
2522,1.84e+01,
2523,1.84e+01,
2524,1.84e+01,
2525,1.84e+01,
2526,1.84e+01,
2527,1.84e+01,
2528,1.84e+01,
2529,1.84e+01,
2530,1.84e+01,
2531,1.84e+01,
2532,1.84e+01,
2533,1.84e+01,
2534,1.84e+01,
2535,1.84e+01,
2536,1.84e+01,
2537,1.82e+01,
2538,1.84e+01,
2539,1.84e+01,
2540,1.84e+01,
2541,1.84e+01,
2542,1.84e+01,
2543,1.82e+01,
2544,1.84e+01,
2545,1.82e+01,
2546,1.84e+01,
2547,1.84e+01,
2548,1.84e+01,
2549,1.82e+01,
2550,1.84e+01,
2551,1.84e+01,
2552,1.84e+01,
2553,1.82e+01,
2554,1.84e+01,
2555,1.84e+01,
2556,1.84e+01,
2557,1.84e+01,
2558,1.84e+01,
2559,1.84e+01,
2560,1.84e+01,
2561,1.84e+01,
2562,1.84e+01,
2563,1.84e+01,
2564,1.84e+01,
2565,1.84e+01,
2566,1.84e+01,
2567,1.84e+01,
2568,1.84e+01,
2569,1.84e+01,
2570,1.84e+01,
2571,1.84e+01,
2572,1.84e+01,
2573,1.82e+01,
2574,1.84e+01,
2575,1.84e+01,
2576,1.84e+01,
2577,1.82e+01,
2578,1.84e+01,
2579,1.84e+01,
2580,1.84e+01,
2581,1.84e+01,
2582,1.84e+01,
2583,1.84e+01,
2584,1.84e+01,
2585,1.84e+01,
2586,1.84e+01,
2587,1.84e+01,
2588,1.84e+01,
2589,1.84e+01,
2590,1.84e+01,
2591,1.84e+01,
2592,1.84e+01,
2593,1.84e+01,
2594,1.84e+01,
2595,1.84e+01,
2596,1.84e+01,
2597,1.82e+01,
2598,1.84e+01,
2599,1.84e+01,
2600,1.84e+01,
2601,1.84e+01,
2602,1.84e+01,
2603,1.82e+01,
2604,1.84e+01,
2605,1.82e+01,
2606,1.84e+01,
2607,1.84e+01,
2608,1.84e+01,
2609,1.84e+01,
2610,1.84e+01,
2611,1.84e+01,
2612,1.82e+01,
2613,1.82e+01,
2614,1.84e+01,
2615,1.84e+01,
2616,1.84e+01,
2617,1.84e+01,
2618,1.84e+01,
2619,1.84e+01,
2620,1.84e+01,
2621,1.82e+01,
2622,1.84e+01,
