X,CH1,Start,Increment,
Sequence,Volt,-3.279999e-06,2.000000e-09
405,-8.00e-01,
406,-4.00e-01,
407,-4.00e-01,
408,-5.73e-05,
409,-8.00e-01,
410,-4.00e-01,
411,-5.73e-05,
412,-5.73e-05,
413,-4.00e-01,
414,-5.73e-05,
415,-4.00e-01,
416,-5.73e-05,
417,-8.00e-01,
418,-4.00e-01,
419,-4.00e-01,
420,-5.73e-05,
421,-8.00e-01,
422,-4.00e-01,
423,-4.00e-01,
424,-5.73e-05,
425,-8.00e-01,
426,-4.00e-01,
427,-4.00e-01,
428,-5.73e-05,
429,-8.00e-01,
430,-5.73e-05,
431,-5.73e-05,
432,-5.73e-05,
433,-8.00e-01,
434,-4.00e-01,
435,-4.00e-01,
436,-5.73e-05,
437,-8.00e-01,
438,-4.00e-01,
439,-5.73e-05,
440,-5.73e-05,
441,-8.00e-01,
442,-4.00e-01,
443,-4.00e-01,
444,-5.73e-05,
445,-8.00e-01,
446,-4.00e-01,
447,-5.73e-05,
448,-5.73e-05,
449,-4.00e-01,
450,-4.00e-01,
451,-5.73e-05,
452,-5.73e-05,
453,-8.00e-01,
454,-5.73e-05,
455,-4.00e-01,
456,-5.73e-05,
457,-8.00e-01,
458,-4.00e-01,
459,-5.73e-05,
460,-5.73e-05,
461,-4.00e-01,
462,-5.73e-05,
463,-4.00e-01,
464,-5.73e-05,
465,-8.00e-01,
466,-5.73e-05,
467,-4.00e-01,
468,-5.73e-05,
469,-4.00e-01,
470,-4.00e-01,
471,-5.73e-05,
472,-5.73e-05,
473,-8.00e-01,
474,-4.00e-01,
475,-4.00e-01,
476,-5.73e-05,
477,-8.00e-01,
478,-5.73e-05,
479,-5.73e-05,
480,-5.73e-05,
481,-4.00e-01,
482,-5.73e-05,
483,-4.00e-01,
484,-5.73e-05,
485,-8.00e-01,
486,-5.73e-05,
487,-4.00e-01,
488,-5.73e-05,
489,-4.00e-01,
490,-4.00e-01,
491,-4.00e-01,
492,4.00e-01,
493,-8.00e-01,
494,-5.73e-05,
495,-5.73e-05,
496,-5.73e-05,
497,-4.00e-01,
498,-4.00e-01,
499,-5.73e-05,
500,-5.73e-05,
501,-8.00e-01,
502,-5.73e-05,
503,-5.73e-05,
504,-5.73e-05,
505,-4.00e-01,
506,-4.00e-01,
507,-4.00e-01,
508,-5.73e-05,
509,-4.00e-01,
510,-4.00e-01,
511,-5.73e-05,
512,-5.73e-05,
513,-8.00e-01,
514,-5.73e-05,
515,-5.73e-05,
516,-5.73e-05,
517,-4.00e-01,
518,-4.00e-01,
519,-5.73e-05,
520,-5.73e-05,
521,-4.00e-01,
522,-5.73e-05,
523,-4.00e-01,
524,-5.73e-05,
525,-4.00e-01,
526,-5.73e-05,
527,-5.73e-05,
528,-5.73e-05,
529,-4.00e-01,
530,-4.00e-01,
531,-5.73e-05,
532,-5.73e-05,
533,-8.00e-01,
534,-5.73e-05,
535,-4.00e-01,
536,-5.73e-05,
537,-8.00e-01,
538,-5.73e-05,
539,-5.73e-05,
540,-5.73e-05,
541,-4.00e-01,
542,-4.00e-01,
543,-4.00e-01,
544,-5.73e-05,
545,-8.00e-01,
546,-5.73e-05,
547,-5.73e-05,
548,-5.73e-05,
549,-4.00e-01,
550,-5.73e-05,
551,-5.73e-05,
552,-5.73e-05,
553,-4.00e-01,
554,-5.73e-05,
555,-4.00e-01,
556,-5.73e-05,
557,-8.00e-01,
558,-5.73e-05,
559,-5.73e-05,
560,-5.73e-05,
561,-4.00e-01,
562,-4.00e-01,
563,-5.73e-05,
564,-5.73e-05,
565,-8.00e-01,
566,-5.73e-05,
567,-5.73e-05,
568,-5.73e-05,
569,-4.00e-01,
570,-4.00e-01,
571,-5.73e-05,
572,-5.73e-05,
573,-8.00e-01,
574,-5.73e-05,
575,-4.00e-01,
576,-5.73e-05,
577,-8.00e-01,
578,-4.00e-01,
579,-5.73e-05,
580,-5.73e-05,
581,-4.00e-01,
582,-5.73e-05,
583,-4.00e-01,
584,-5.73e-05,
585,-8.00e-01,
586,-4.00e-01,
587,-5.73e-05,
588,-5.73e-05,
589,-4.00e-01,
590,-4.00e-01,
591,-5.73e-05,
592,-5.73e-05,
593,-8.00e-01,
594,-5.73e-05,
595,-5.73e-05,
596,-5.73e-05,
597,-4.00e-01,
598,-5.73e-05,
599,-5.73e-05,
600,-5.73e-05,
601,-4.00e-01,
602,-5.73e-05,
603,-5.73e-05,
604,-5.73e-05,
605,-8.00e-01,
606,-5.73e-05,
607,-4.00e-01,
608,-5.73e-05,
609,-4.00e-01,
610,-4.00e-01,
611,-5.73e-05,
612,-5.73e-05,
613,-8.00e-01,
614,-5.73e-05,
615,-4.00e-01,
616,-5.73e-05,
617,-8.00e-01,
618,-5.73e-05,
619,-5.73e-05,
620,-5.73e-05,
621,-4.00e-01,
622,-5.73e-05,
623,-5.73e-05,
624,-5.73e-05,
625,-8.00e-01,
626,-4.00e-01,
627,-4.00e-01,
628,-5.73e-05,
629,-4.00e-01,
630,-4.00e-01,
631,-5.73e-05,
632,-5.73e-05,
633,-8.00e-01,
634,-5.73e-05,
635,-4.00e-01,
636,-5.73e-05,
637,-8.00e-01,
638,-5.73e-05,
639,-5.73e-05,
640,-5.73e-05,
641,-4.00e-01,
642,-4.00e-01,
643,-4.00e-01,
644,-5.73e-05,
645,-8.00e-01,
646,-5.73e-05,
647,-5.73e-05,
648,-5.73e-05,
649,-4.00e-01,
650,-4.00e-01,
651,-5.73e-05,
652,-5.73e-05,
653,-8.00e-01,
654,-5.73e-05,
655,-5.73e-05,
656,-5.73e-05,
657,-8.00e-01,
658,-4.00e-01,
659,-5.73e-05,
660,-5.73e-05,
661,-4.00e-01,
662,-5.73e-05,
663,-4.00e-01,
664,-5.73e-05,
665,-4.00e-01,
666,-5.73e-05,
667,-5.73e-05,
668,-5.73e-05,
669,-4.00e-01,
670,-4.00e-01,
671,-5.73e-05,
672,-5.73e-05,
673,-8.00e-01,
674,-5.73e-05,
675,-4.00e-01,
676,-5.73e-05,
677,-4.00e-01,
678,-5.73e-05,
679,-5.73e-05,
680,-5.73e-05,
681,-4.00e-01,
682,-5.73e-05,
683,-4.00e-01,
684,-5.73e-05,
685,-8.00e-01,
686,-5.73e-05,
687,-5.73e-05,
688,-5.73e-05,
689,-4.00e-01,
690,-4.00e-01,
691,-4.00e-01,
692,4.00e-01,
693,-8.00e-01,
694,-5.73e-05,
695,-5.73e-05,
696,-5.73e-05,
697,-4.00e-01,
698,-4.00e-01,
699,-5.73e-05,
700,-5.73e-05,
701,-4.00e-01,
702,-5.73e-05,
703,-4.00e-01,
704,-5.73e-05,
705,-8.00e-01,
706,-5.73e-05,
707,-5.73e-05,
708,-5.73e-05,
709,-4.00e-01,
710,-4.00e-01,
711,-5.73e-05,
712,-5.73e-05,
713,-4.00e-01,
714,-5.73e-05,
715,-4.00e-01,
716,-5.73e-05,
717,-4.00e-01,
718,-5.73e-05,
719,-5.73e-05,
720,-5.73e-05,
721,-4.00e-01,
722,-5.73e-05,
723,-5.73e-05,
724,-5.73e-05,
725,-8.00e-01,
726,-5.73e-05,
727,-5.73e-05,
728,-5.73e-05,
729,-4.00e-01,
730,-4.00e-01,
731,-5.73e-05,
732,-5.73e-05,
733,-4.00e-01,
734,-5.73e-05,
735,-4.00e-01,
736,-5.73e-05,
737,-4.00e-01,
738,-4.00e-01,
739,-5.73e-05,
740,-5.73e-05,
741,-4.00e-01,
742,-5.73e-05,
743,-5.73e-05,
744,-5.73e-05,
745,-4.00e-01,
746,-5.73e-05,
747,-5.73e-05,
748,-5.73e-05,
749,-4.00e-01,
750,-4.00e-01,
751,-5.73e-05,
752,-5.73e-05,
753,-4.00e-01,
754,-5.73e-05,
755,-4.00e-01,
756,-5.73e-05,
757,-4.00e-01,
758,-5.73e-05,
759,-5.73e-05,
760,-5.73e-05,
761,-4.00e-01,
762,-5.73e-05,
763,-5.73e-05,
764,-5.73e-05,
765,-4.00e-01,
766,-5.73e-05,
767,-5.73e-05,
768,-5.73e-05,
769,-4.00e-01,
770,-4.00e-01,
771,-5.73e-05,
772,-5.73e-05,
773,-4.00e-01,
774,-5.73e-05,
775,-5.73e-05,
776,-5.73e-05,
777,-4.00e-01,
778,-4.00e-01,
779,-5.73e-05,
780,-5.73e-05,
781,-4.00e-01,
782,-5.73e-05,
783,-5.73e-05,
784,-5.73e-05,
785,-8.00e-01,
786,-5.73e-05,
787,-4.00e-01,
788,-5.73e-05,
789,-4.00e-01,
790,-4.00e-01,
791,-5.73e-05,
792,-5.73e-05,
793,-8.00e-01,
794,-5.73e-05,
795,-5.73e-05,
796,-5.73e-05,
797,-4.00e-01,
798,-5.73e-05,
799,-5.73e-05,
800,-5.73e-05,
801,-4.00e-01,
802,-5.73e-05,
803,-4.00e-01,
804,-5.73e-05,
805,-8.00e-01,
806,-5.73e-05,
807,-4.00e-01,
808,-5.73e-05,
809,-4.00e-01,
810,-4.00e-01,
811,-5.73e-05,
812,-5.73e-05,
813,-4.00e-01,
814,-5.73e-05,
815,-5.73e-05,
816,-5.73e-05,
817,-8.00e-01,
818,-5.73e-05,
819,-5.73e-05,
820,-5.73e-05,
821,-4.00e-01,
822,-5.73e-05,
823,-5.73e-05,
824,-5.73e-05,
825,-4.00e-01,
826,-5.73e-05,
827,-5.73e-05,
828,-5.73e-05,
829,-4.00e-01,
830,-4.00e-01,
831,-5.73e-05,
832,-5.73e-05,
833,-4.00e-01,
834,-5.73e-05,
835,-4.00e-01,
836,-5.73e-05,
837,-4.00e-01,
838,-5.73e-05,
839,-5.73e-05,
840,-5.73e-05,
841,-4.00e-01,
842,-5.73e-05,
843,-5.73e-05,
844,-5.73e-05,
845,-4.00e-01,
846,-5.73e-05,
847,-5.73e-05,
848,-5.73e-05,
849,-4.00e-01,
850,-4.00e-01,
851,-5.73e-05,
852,-5.73e-05,
853,-4.00e-01,
854,-5.73e-05,
855,-5.73e-05,
856,-5.73e-05,
857,-4.00e-01,
858,-5.73e-05,
859,-5.73e-05,
860,-5.73e-05,
861,-4.00e-01,
862,-5.73e-05,
863,-5.73e-05,
864,-5.73e-05,
865,-4.00e-01,
866,-5.73e-05,
867,-5.73e-05,
868,-5.73e-05,
869,-4.00e-01,
870,-4.00e-01,
871,-5.73e-05,
872,-5.73e-05,
873,-4.00e-01,
874,-5.73e-05,
875,-4.00e-01,
876,-5.73e-05,
877,-4.00e-01,
878,-5.73e-05,
879,-5.73e-05,
880,-5.73e-05,
881,-4.00e-01,
882,-5.73e-05,
883,-4.00e-01,
884,4.00e-01,
885,-8.00e-01,
886,-5.73e-05,
887,-5.73e-05,
888,-5.73e-05,
889,-4.00e-01,
890,-5.73e-05,
891,-4.00e-01,
892,4.00e-01,
893,-8.00e-01,
894,-5.73e-05,
895,-5.73e-05,
896,-5.73e-05,
897,-4.00e-01,
898,-4.00e-01,
899,-5.73e-05,
900,-5.73e-05,
901,-8.00e-01,
902,-5.73e-05,
903,-4.00e-01,
904,4.00e-01,
905,-4.00e-01,
906,-5.73e-05,
907,-5.73e-05,
908,-5.73e-05,
909,-4.00e-01,
910,-5.73e-05,
911,-5.73e-05,
912,-5.73e-05,
913,-4.00e-01,
914,-5.73e-05,
915,-5.73e-05,
916,-5.73e-05,
917,-4.00e-01,
918,-5.73e-05,
919,-5.73e-05,
920,-5.73e-05,
921,-4.00e-01,
922,-5.73e-05,
923,-4.00e-01,
924,-5.73e-05,
925,-4.00e-01,
926,-5.73e-05,
927,-5.73e-05,
928,-5.73e-05,
929,-4.00e-01,
930,-5.73e-05,
931,-5.73e-05,
932,-5.73e-05,
933,-4.00e-01,
934,-5.73e-05,
935,-5.73e-05,
936,-5.73e-05,
937,-4.00e-01,
938,-5.73e-05,
939,-5.73e-05,
940,-5.73e-05,
941,-4.00e-01,
942,-5.73e-05,
943,-4.00e-01,
944,-5.73e-05,
945,-4.00e-01,
946,-5.73e-05,
947,-5.73e-05,
948,-5.73e-05,
949,-4.00e-01,
950,-5.73e-05,
951,-5.73e-05,
952,-5.73e-05,
953,-4.00e-01,
954,-5.73e-05,
955,-5.73e-05,
956,-5.73e-05,
957,-8.00e-01,
958,-5.73e-05,
959,-5.73e-05,
960,-5.73e-05,
961,-4.00e-01,
962,-5.73e-05,
963,-5.73e-05,
964,-5.73e-05,
965,-4.00e-01,
966,-5.73e-05,
967,-5.73e-05,
968,-5.73e-05,
969,-4.00e-01,
970,-4.00e-01,
971,-5.73e-05,
972,-5.73e-05,
973,-4.00e-01,
974,-5.73e-05,
975,-5.73e-05,
976,-5.73e-05,
977,-4.00e-01,
978,-4.00e-01,
979,-5.73e-05,
980,-5.73e-05,
981,-4.00e-01,
982,-5.73e-05,
983,-5.73e-05,
984,-5.73e-05,
985,-4.00e-01,
986,-5.73e-05,
987,-5.73e-05,
988,-5.73e-05,
989,-4.00e-01,
990,-4.00e-01,
991,-5.73e-05,
992,-5.73e-05,
993,-4.00e-01,
994,-5.73e-05,
995,-5.73e-05,
996,-5.73e-05,
997,-4.00e-01,
998,-5.73e-05,
999,-5.73e-05,
1000,-5.73e-05,
1001,-4.00e-01,
1002,-4.00e-01,
1003,-5.73e-05,
1004,-5.73e-05,
1005,-4.00e-01,
1006,-5.73e-05,
1007,-5.73e-05,
1008,-5.73e-05,
1009,-4.00e-01,
1010,-4.00e-01,
1011,-5.73e-05,
1012,-5.73e-05,
1013,-4.00e-01,
1014,-5.73e-05,
1015,-5.73e-05,
1016,-5.73e-05,
1017,-4.00e-01,
1018,-4.00e-01,
1019,-5.73e-05,
1020,-5.73e-05,
1021,-4.00e-01,
1022,-5.73e-05,
1023,-5.73e-05,
1024,-5.73e-05,
1025,-8.00e-01,
1026,-5.73e-05,
1027,-5.73e-05,
1028,-5.73e-05,
1029,-4.00e-01,
1030,-4.00e-01,
1031,-5.73e-05,
1032,-5.73e-05,
1033,-4.00e-01,
1034,-5.73e-05,
1035,-5.73e-05,
1036,4.00e-01,
1037,-4.00e-01,
1038,-5.73e-05,
1039,-5.73e-05,
1040,-5.73e-05,
1041,-4.00e-01,
1042,-5.73e-05,
1043,-5.73e-05,
1044,-5.73e-05,
1045,-8.00e-01,
1046,-5.73e-05,
1047,-5.73e-05,
1048,-5.73e-05,
1049,-4.00e-01,
1050,-4.00e-01,
1051,-5.73e-05,
1052,-5.73e-05,
1053,-4.00e-01,
1054,-5.73e-05,
1055,-5.73e-05,
1056,-5.73e-05,
1057,-4.00e-01,
1058,-5.73e-05,
1059,-5.73e-05,
1060,-5.73e-05,
1061,-4.00e-01,
1062,-5.73e-05,
1063,-5.73e-05,
1064,-5.73e-05,
1065,-4.00e-01,
1066,-5.73e-05,
1067,-5.73e-05,
1068,-5.73e-05,
1069,-4.00e-01,
1070,-4.00e-01,
1071,-5.73e-05,
1072,4.00e-01,
1073,-4.00e-01,
1074,-5.73e-05,
1075,-4.00e-01,
1076,-5.73e-05,
1077,-4.00e-01,
1078,-5.73e-05,
1079,-5.73e-05,
1080,-5.73e-05,
1081,-4.00e-01,
1082,-5.73e-05,
1083,-5.73e-05,
1084,-5.73e-05,
1085,-4.00e-01,
1086,-5.73e-05,
1087,-5.73e-05,
1088,-5.73e-05,
1089,-4.00e-01,
1090,-4.00e-01,
1091,-4.00e-01,
1092,4.00e-01,
1093,-8.00e-01,
1094,-5.73e-05,
1095,-5.73e-05,
1096,-5.73e-05,
1097,-4.00e-01,
1098,-4.00e-01,
1099,-5.73e-05,
1100,-5.73e-05,
1101,-8.00e-01,
1102,-5.73e-05,
1103,-5.73e-05,
1104,-5.73e-05,
1105,-4.00e-01,
1106,-5.73e-05,
1107,-5.73e-05,
1108,-5.73e-05,
1109,-4.00e-01,
1110,-4.00e-01,
1111,-5.73e-05,
1112,-5.73e-05,
1113,-4.00e-01,
1114,-5.73e-05,
1115,-5.73e-05,
1116,-5.73e-05,
1117,-4.00e-01,
1118,-5.73e-05,
1119,-5.73e-05,
1120,-5.73e-05,
1121,-4.00e-01,
1122,-5.73e-05,
1123,-5.73e-05,
1124,-5.73e-05,
1125,-4.00e-01,
1126,-5.73e-05,
1127,-5.73e-05,
1128,4.00e-01,
1129,-4.00e-01,
1130,-5.73e-05,
1131,-5.73e-05,
1132,-5.73e-05,
1133,-4.00e-01,
1134,-5.73e-05,
1135,-5.73e-05,
1136,4.00e-01,
1137,-4.00e-01,
1138,-5.73e-05,
1139,-5.73e-05,
1140,-5.73e-05,
1141,-4.00e-01,
1142,-5.73e-05,
1143,-5.73e-05,
1144,-5.73e-05,
1145,-4.00e-01,
1146,-5.73e-05,
1147,-5.73e-05,
1148,-5.73e-05,
1149,-4.00e-01,
1150,-5.73e-05,
1151,-5.73e-05,
1152,-5.73e-05,
1153,-4.00e-01,
1154,-5.73e-05,
1155,-5.73e-05,
1156,-5.73e-05,
1157,-4.00e-01,
1158,-5.73e-05,
1159,-5.73e-05,
1160,-5.73e-05,
1161,-4.00e-01,
1162,-5.73e-05,
1163,-5.73e-05,
1164,-5.73e-05,
1165,-4.00e-01,
1166,-5.73e-05,
1167,-5.73e-05,
1168,-5.73e-05,
1169,-4.00e-01,
1170,-5.73e-05,
1171,-5.73e-05,
1172,-5.73e-05,
1173,-4.00e-01,
1174,-5.73e-05,
1175,-5.73e-05,
1176,-5.73e-05,
1177,-4.00e-01,
1178,-5.73e-05,
1179,-5.73e-05,
1180,-5.73e-05,
1181,-4.00e-01,
1182,-5.73e-05,
1183,-5.73e-05,
1184,-5.73e-05,
1185,-4.00e-01,
1186,-5.73e-05,
1187,-5.73e-05,
1188,-5.73e-05,
1189,-4.00e-01,
1190,-5.73e-05,
1191,-5.73e-05,
1192,-5.73e-05,
1193,-4.00e-01,
1194,-5.73e-05,
1195,-5.73e-05,
1196,-5.73e-05,
1197,-4.00e-01,
1198,-5.73e-05,
1199,-5.73e-05,
1200,-5.73e-05,
1201,-4.00e-01,
1202,-5.73e-05,
1203,-5.73e-05,
1204,4.00e-01,
1205,-4.00e-01,
1206,-5.73e-05,
1207,-5.73e-05,
1208,-5.73e-05,
1209,-4.00e-01,
1210,-5.73e-05,
1211,-5.73e-05,
1212,-5.73e-05,
1213,-4.00e-01,
1214,-5.73e-05,
1215,-5.73e-05,
1216,4.00e-01,
1217,-4.00e-01,
1218,-5.73e-05,
1219,-5.73e-05,
1220,-5.73e-05,
1221,-4.00e-01,
1222,-5.73e-05,
1223,-5.73e-05,
1224,4.00e-01,
1225,-4.00e-01,
1226,-5.73e-05,
1227,-5.73e-05,
1228,-5.73e-05,
1229,-4.00e-01,
1230,-5.73e-05,
1231,-5.73e-05,
1232,-5.73e-05,
1233,-4.00e-01,
1234,-5.73e-05,
1235,-5.73e-05,
1236,-5.73e-05,
1237,-4.00e-01,
1238,-5.73e-05,
1239,-5.73e-05,
1240,-5.73e-05,
1241,-4.00e-01,
1242,-5.73e-05,
1243,-5.73e-05,
1244,-5.73e-05,
1245,-4.00e-01,
1246,-5.73e-05,
1247,-5.73e-05,
1248,4.00e-01,
1249,-4.00e-01,
1250,-5.73e-05,
1251,-5.73e-05,
1252,-5.73e-05,
1253,-4.00e-01,
1254,-5.73e-05,
1255,-5.73e-05,
