X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.960000e-05,2.000000e-09
158,2.00e-02,2.60e+01,
159,2.80e-02,2.52e+01,
160,3.20e-02,2.44e+01,
161,4.00e-02,2.44e+01,
162,4.00e-02,2.36e+01,
163,4.40e-02,2.36e+01,
164,4.00e-02,2.36e+01,
165,4.00e-02,2.36e+01,
166,4.00e-02,2.36e+01,
167,3.60e-02,2.44e+01,
168,2.80e-02,2.44e+01,
169,2.00e-02,2.44e+01,
170,8.00e-03,2.52e+01,
171,4.00e-03,2.60e+01,
172,-8.00e-03,2.60e+01,
173,-1.60e-02,2.68e+01,
174,-2.40e-02,2.76e+01,
175,-3.60e-02,2.84e+01,
176,-4.40e-02,2.92e+01,
177,-5.20e-02,3.00e+01,
178,-6.00e-02,3.00e+01,
179,-6.80e-02,3.08e+01,
180,-7.20e-02,3.08e+01,
181,-7.60e-02,3.16e+01,
182,-8.40e-02,3.32e+01,
183,-8.80e-02,3.32e+01,
184,-8.80e-02,3.32e+01,
185,-8.40e-02,3.32e+01,
186,-7.60e-02,3.32e+01,
187,-7.20e-02,3.16e+01,
188,-6.80e-02,3.16e+01,
189,-6.00e-02,3.08e+01,
190,-5.20e-02,3.08e+01,
191,-4.40e-02,3.00e+01,
192,-3.60e-02,2.92e+01,
193,-2.80e-02,2.92e+01,
194,-2.00e-02,2.84e+01,
195,-8.00e-03,2.76e+01,
196,-4.00e-03,2.68e+01,
197,4.00e-03,2.68e+01,
198,8.00e-03,2.60e+01,
199,2.00e-02,2.60e+01,
200,2.00e-02,2.52e+01,
201,2.80e-02,2.52e+01,
202,2.80e-02,2.44e+01,
203,3.20e-02,2.44e+01,
204,2.80e-02,2.44e+01,
205,2.80e-02,2.44e+01,
206,2.80e-02,2.52e+01,
207,2.40e-02,2.52e+01,
208,1.60e-02,2.52e+01,
209,8.00e-03,2.52e+01,
210,0.00e+00,2.60e+01,
211,-4.00e-03,2.60e+01,
212,-1.60e-02,2.68e+01,
213,-2.00e-02,2.76e+01,
214,-2.80e-02,2.76e+01,
215,-3.20e-02,2.84e+01,
216,-4.40e-02,2.84e+01,
217,-4.80e-02,2.92e+01,
218,-5.20e-02,3.00e+01,
219,-6.00e-02,3.00e+01,
220,-6.40e-02,3.08e+01,
221,-6.80e-02,3.08e+01,
222,-6.80e-02,3.16e+01,
223,-6.80e-02,3.16e+01,
224,-6.80e-02,3.16e+01,
225,-6.80e-02,3.16e+01,
226,-6.40e-02,3.16e+01,
227,-6.00e-02,3.08e+01,
228,-5.60e-02,3.08e+01,
229,-5.20e-02,3.00e+01,
230,-4.40e-02,3.00e+01,
231,-4.00e-02,2.92e+01,
232,-3.20e-02,2.92e+01,
233,-2.40e-02,2.84e+01,
234,-1.60e-02,2.84e+01,
235,-1.20e-02,2.76e+01,
236,-8.00e-03,2.68e+01,
237,0.00e+00,2.68e+01,
238,4.00e-03,2.68e+01,
239,8.00e-03,2.60e+01,
240,8.00e-03,2.52e+01,
241,2.00e-02,2.52e+01,
242,2.00e-02,2.52e+01,
243,2.00e-02,2.52e+01,
244,1.60e-02,2.52e+01,
245,1.60e-02,2.52e+01,
246,1.60e-02,2.52e+01,
247,8.00e-03,2.60e+01,
248,4.00e-03,2.60e+01,
249,0.00e+00,2.60e+01,
250,-4.00e-03,2.68e+01,
251,-8.00e-03,2.68e+01,
252,-1.60e-02,2.68e+01,
253,-2.00e-02,2.76e+01,
254,-2.80e-02,2.84e+01,
255,-3.20e-02,2.84e+01,
256,-4.00e-02,2.84e+01,
257,-4.40e-02,2.92e+01,
258,-4.80e-02,3.00e+01,
259,-5.20e-02,3.00e+01,
260,-6.00e-02,3.00e+01,
261,-6.00e-02,3.08e+01,
262,-6.00e-02,3.08e+01,
263,-6.00e-02,3.08e+01,
264,-6.00e-02,3.08e+01,
265,-5.60e-02,3.08e+01,
266,-5.20e-02,3.08e+01,
267,-5.20e-02,3.00e+01,
268,-5.20e-02,3.00e+01,
269,-4.40e-02,3.00e+01,
270,-4.00e-02,2.92e+01,
271,-3.60e-02,2.92e+01,
272,-2.80e-02,2.84e+01,
273,-2.40e-02,2.84e+01,
274,-1.60e-02,2.84e+01,
275,-1.20e-02,2.76e+01,
276,-1.20e-02,2.68e+01,
277,-4.00e-03,2.68e+01,
278,0.00e+00,2.68e+01,
279,4.00e-03,2.68e+01,
280,4.00e-03,2.60e+01,
281,8.00e-03,2.60e+01,
282,8.00e-03,2.60e+01,
283,8.00e-03,2.60e+01,
284,4.00e-03,2.60e+01,
285,8.00e-03,2.60e+01,
286,4.00e-03,2.60e+01,
287,0.00e+00,2.60e+01,
288,-4.00e-03,2.60e+01,
289,-4.00e-03,2.68e+01,
290,-8.00e-03,2.68e+01,
291,-1.20e-02,2.76e+01,
292,-2.00e-02,2.68e+01,
293,-2.40e-02,2.76e+01,
294,-2.80e-02,2.84e+01,
295,-3.20e-02,2.84e+01,
296,-3.60e-02,2.84e+01,
297,-4.00e-02,2.92e+01,
298,-4.40e-02,2.92e+01,
299,-4.80e-02,3.00e+01,
300,-4.80e-02,3.00e+01,
301,-5.20e-02,3.00e+01,
302,-5.20e-02,3.00e+01,
303,-5.20e-02,3.00e+01,
304,-5.20e-02,3.00e+01,
305,-5.20e-02,3.00e+01,
306,-4.80e-02,3.00e+01,
307,-4.40e-02,3.00e+01,
308,-4.40e-02,2.92e+01,
309,-3.60e-02,2.92e+01,
310,-3.20e-02,2.92e+01,
311,-2.80e-02,2.92e+01,
312,-2.80e-02,2.84e+01,
313,-2.00e-02,2.84e+01,
314,-1.60e-02,2.76e+01,
315,-1.20e-02,2.76e+01,
316,-1.20e-02,2.68e+01,
317,-8.00e-03,2.68e+01,
318,-4.00e-03,2.68e+01,
319,0.00e+00,2.68e+01,
320,0.00e+00,2.60e+01,
321,0.00e+00,2.60e+01,
322,0.00e+00,2.60e+01,
323,4.00e-03,2.60e+01,
324,0.00e+00,2.60e+01,
325,0.00e+00,2.68e+01,
326,0.00e+00,2.68e+01,
327,-4.00e-03,2.68e+01,
328,-8.00e-03,2.68e+01,
329,-8.00e-03,2.68e+01,
330,-1.20e-02,2.76e+01,
331,-1.60e-02,2.76e+01,
332,-2.00e-02,2.76e+01,
333,-2.40e-02,2.76e+01,
334,-2.80e-02,2.84e+01,
335,-3.20e-02,2.84e+01,
336,-3.20e-02,2.84e+01,
337,-3.60e-02,2.92e+01,
338,-4.00e-02,2.92e+01,
339,-4.00e-02,2.92e+01,
340,-4.40e-02,2.92e+01,
341,-4.40e-02,3.00e+01,
342,-4.40e-02,3.00e+01,
343,-4.40e-02,3.00e+01,
344,-4.40e-02,3.00e+01,
345,-4.00e-02,3.00e+01,
346,-4.00e-02,2.92e+01,
347,-4.00e-02,2.92e+01,
348,-3.60e-02,2.92e+01,
349,-3.20e-02,2.92e+01,
350,-2.80e-02,2.92e+01,
351,-2.80e-02,2.84e+01,
352,-2.40e-02,2.84e+01,
353,-2.00e-02,2.84e+01,
354,-1.60e-02,2.76e+01,
355,-1.60e-02,2.76e+01,
356,-1.20e-02,2.68e+01,
357,-8.00e-03,2.76e+01,
358,-8.00e-03,2.76e+01,
359,-4.00e-03,2.68e+01,
360,-4.00e-03,2.68e+01,
361,0.00e+00,2.68e+01,
362,0.00e+00,2.68e+01,
363,0.00e+00,2.68e+01,
364,-4.00e-03,2.68e+01,
365,-4.00e-03,2.68e+01,
366,-4.00e-03,2.68e+01,
367,-8.00e-03,2.68e+01,
368,-8.00e-03,2.68e+01,
369,-1.20e-02,2.68e+01,
370,-1.60e-02,2.76e+01,
371,-1.60e-02,2.76e+01,
372,-2.40e-02,2.76e+01,
373,-2.40e-02,2.84e+01,
374,-2.40e-02,2.84e+01,
375,-2.80e-02,2.84e+01,
376,-3.20e-02,2.84e+01,
377,-3.60e-02,2.84e+01,
378,-3.60e-02,2.92e+01,
379,-3.60e-02,2.92e+01,
380,-4.00e-02,2.92e+01,
381,-4.00e-02,2.92e+01,
382,-4.00e-02,2.92e+01,
383,-4.00e-02,2.92e+01,
384,-4.00e-02,2.92e+01,
385,-3.60e-02,2.92e+01,
386,-3.60e-02,2.92e+01,
387,-3.20e-02,2.92e+01,
388,-3.60e-02,2.84e+01,
389,-3.20e-02,2.84e+01,
390,-2.80e-02,2.84e+01,
391,-2.40e-02,2.84e+01,
392,-2.40e-02,2.84e+01,
393,-2.00e-02,2.84e+01,
394,-1.60e-02,2.76e+01,
395,-1.20e-02,2.76e+01,
396,-1.60e-02,2.76e+01,
397,-1.20e-02,2.76e+01,
398,-8.00e-03,2.76e+01,
399,-8.00e-03,2.76e+01,
400,-8.00e-03,2.68e+01,
401,-8.00e-03,2.68e+01,
402,-8.00e-03,2.68e+01,
403,-8.00e-03,2.68e+01,
404,-8.00e-03,2.68e+01,
405,-8.00e-03,2.68e+01,
406,-8.00e-03,2.76e+01,
407,-8.00e-03,2.76e+01,
408,-1.60e-02,2.76e+01,
409,-1.60e-02,2.76e+01,
410,-1.60e-02,2.76e+01,
411,-1.60e-02,2.76e+01,
412,-2.40e-02,2.76e+01,
413,-2.40e-02,2.84e+01,
414,-2.40e-02,2.84e+01,
415,-2.80e-02,2.84e+01,
416,-2.80e-02,2.84e+01,
417,-3.20e-02,2.84e+01,
418,-3.20e-02,2.92e+01,
419,-3.60e-02,2.92e+01,
420,-3.60e-02,2.84e+01,
421,-3.60e-02,2.92e+01,
422,-3.60e-02,2.92e+01,
423,-3.60e-02,2.92e+01,
424,-3.60e-02,2.92e+01,
425,-3.60e-02,2.92e+01,
426,-3.20e-02,2.92e+01,
427,-2.80e-02,2.92e+01,
428,-2.80e-02,2.84e+01,
429,-2.80e-02,2.84e+01,
430,-2.40e-02,2.84e+01,
431,-2.40e-02,2.84e+01,
432,-2.40e-02,2.84e+01,
433,-2.00e-02,2.84e+01,
434,-1.60e-02,2.76e+01,
435,-1.60e-02,2.76e+01,
436,-1.60e-02,2.76e+01,
437,-1.60e-02,2.76e+01,
438,-1.20e-02,2.76e+01,
439,-8.00e-03,2.76e+01,
440,-8.00e-03,2.68e+01,
441,-8.00e-03,2.76e+01,
442,-1.20e-02,2.68e+01,
443,-8.00e-03,2.76e+01,
444,-1.20e-02,2.68e+01,
445,-1.20e-02,2.76e+01,
446,-1.20e-02,2.76e+01,
447,-1.20e-02,2.76e+01,
448,-1.60e-02,2.76e+01,
449,-1.60e-02,2.76e+01,
450,-1.60e-02,2.76e+01,
451,-2.00e-02,2.76e+01,
452,-2.00e-02,2.76e+01,
453,-2.40e-02,2.84e+01,
454,-2.40e-02,2.84e+01,
455,-2.80e-02,2.84e+01,
456,-2.80e-02,2.84e+01,
457,-2.80e-02,2.84e+01,
458,-2.80e-02,2.92e+01,
459,-3.20e-02,2.84e+01,
460,-3.20e-02,2.84e+01,
461,-3.20e-02,2.92e+01,
462,-3.20e-02,2.92e+01,
463,-3.20e-02,2.92e+01,
464,-3.20e-02,2.84e+01,
465,-3.20e-02,2.92e+01,
466,-2.80e-02,2.84e+01,
467,-2.80e-02,2.84e+01,
468,-2.80e-02,2.84e+01,
469,-2.80e-02,2.84e+01,
470,-2.40e-02,2.84e+01,
471,-2.40e-02,2.84e+01,
472,-2.00e-02,2.76e+01,
473,-2.00e-02,2.84e+01,
474,-1.60e-02,2.84e+01,
475,-1.60e-02,2.76e+01,
476,-1.60e-02,2.76e+01,
477,-1.60e-02,2.76e+01,
478,-1.20e-02,2.76e+01,
479,-1.20e-02,2.76e+01,
480,-1.60e-02,2.76e+01,
481,-1.20e-02,2.76e+01,
482,-1.20e-02,2.76e+01,
483,-1.20e-02,2.76e+01,
484,-1.60e-02,2.76e+01,
485,-1.20e-02,2.76e+01,
486,-1.20e-02,2.76e+01,
487,-1.20e-02,2.76e+01,
488,-1.60e-02,2.76e+01,
489,-1.60e-02,2.76e+01,
490,-2.00e-02,2.76e+01,
491,-2.00e-02,2.76e+01,
492,-2.00e-02,2.76e+01,
493,-2.40e-02,2.84e+01,
494,-2.40e-02,2.84e+01,
495,-2.80e-02,2.84e+01,
496,-2.80e-02,2.84e+01,
497,-2.80e-02,2.84e+01,
498,-2.80e-02,2.84e+01,
499,-2.80e-02,2.84e+01,
500,-3.20e-02,2.84e+01,
501,-2.80e-02,2.84e+01,
502,-2.80e-02,2.84e+01,
503,-2.80e-02,2.92e+01,
504,-2.80e-02,2.84e+01,
505,-2.80e-02,2.84e+01,
506,-2.40e-02,2.84e+01,
507,-2.80e-02,2.84e+01,
508,-2.80e-02,2.84e+01,
509,-2.40e-02,2.84e+01,
510,-2.40e-02,2.84e+01,
511,-2.00e-02,2.84e+01,
512,-2.00e-02,2.76e+01,
513,-1.60e-02,2.84e+01,
514,-1.60e-02,2.76e+01,
515,-1.60e-02,2.76e+01,
516,-1.60e-02,2.76e+01,
517,-1.60e-02,2.76e+01,
518,-1.20e-02,2.76e+01,
519,-1.20e-02,2.76e+01,
520,-1.20e-02,2.76e+01,
521,-1.20e-02,2.76e+01,
522,-1.20e-02,2.76e+01,
523,-1.20e-02,2.76e+01,
524,-1.20e-02,2.76e+01,
525,-1.60e-02,2.76e+01,
526,-1.60e-02,2.76e+01,
527,-1.60e-02,2.76e+01,
528,-2.00e-02,2.76e+01,
529,-1.60e-02,2.76e+01,
530,-1.60e-02,2.76e+01,
531,-2.00e-02,2.84e+01,
532,-2.40e-02,2.76e+01,
533,-2.40e-02,2.84e+01,
534,-2.40e-02,2.84e+01,
535,-2.40e-02,2.84e+01,
536,-2.40e-02,2.84e+01,
537,-2.40e-02,2.84e+01,
538,-2.40e-02,2.84e+01,
539,-2.80e-02,2.84e+01,
540,-2.80e-02,2.84e+01,
541,-2.80e-02,2.84e+01,
542,-2.80e-02,2.84e+01,
543,-2.80e-02,2.84e+01,
544,-2.80e-02,2.84e+01,
545,-2.40e-02,2.84e+01,
546,-2.40e-02,2.84e+01,
547,-2.40e-02,2.84e+01,
548,-2.40e-02,2.84e+01,
549,-2.40e-02,2.84e+01,
550,-2.00e-02,2.84e+01,
551,-2.00e-02,2.84e+01,
552,-2.00e-02,2.76e+01,
553,-2.00e-02,2.84e+01,
554,-1.60e-02,2.76e+01,
555,-1.60e-02,2.76e+01,
556,-2.00e-02,2.76e+01,
557,-1.60e-02,2.76e+01,
558,-1.60e-02,2.76e+01,
559,-1.20e-02,2.76e+01,
560,-1.60e-02,2.76e+01,
561,-1.60e-02,2.76e+01,
562,-1.60e-02,2.76e+01,
563,-1.60e-02,2.76e+01,
564,-1.60e-02,2.76e+01,
565,-1.60e-02,2.76e+01,
566,-1.60e-02,2.76e+01,
567,-1.60e-02,2.76e+01,
568,-1.60e-02,2.76e+01,
569,-1.60e-02,2.76e+01,
570,-1.60e-02,2.84e+01,
571,-2.00e-02,2.84e+01,
572,-2.40e-02,2.76e+01,
573,-2.40e-02,2.84e+01,
574,-2.00e-02,2.84e+01,
575,-2.40e-02,2.84e+01,
576,-2.40e-02,2.84e+01,
577,-2.40e-02,2.84e+01,
578,-2.40e-02,2.84e+01,
579,-2.40e-02,2.84e+01,
580,-2.80e-02,2.84e+01,
581,-2.40e-02,2.84e+01,
582,-2.40e-02,2.84e+01,
583,-2.40e-02,2.84e+01,
584,-2.80e-02,2.84e+01,
585,-2.40e-02,2.84e+01,
586,-2.40e-02,2.84e+01,
587,-2.40e-02,2.84e+01,
588,-2.40e-02,2.84e+01,
589,-2.40e-02,2.84e+01,
590,-2.00e-02,2.84e+01,
591,-2.00e-02,2.84e+01,
592,-2.00e-02,2.76e+01,
593,-2.00e-02,2.84e+01,
594,-1.60e-02,2.76e+01,
595,-1.60e-02,2.76e+01,
596,-1.60e-02,2.76e+01,
597,-1.60e-02,2.76e+01,
598,-1.60e-02,2.76e+01,
599,-1.20e-02,2.76e+01,
600,-1.60e-02,2.76e+01,
601,-1.60e-02,2.76e+01,
602,-1.20e-02,2.76e+01,
603,-1.60e-02,2.76e+01,
604,-1.60e-02,2.76e+01,
605,-1.60e-02,2.76e+01,
606,-1.60e-02,2.76e+01,
607,-1.60e-02,2.76e+01,
608,-2.00e-02,2.76e+01,
609,-1.60e-02,2.76e+01,
610,-1.60e-02,2.84e+01,
611,-2.00e-02,2.84e+01,
612,-2.40e-02,2.76e+01,
613,-2.00e-02,2.84e+01,
614,-2.00e-02,2.84e+01,
615,-2.40e-02,2.84e+01,
616,-2.40e-02,2.84e+01,
617,-2.00e-02,2.84e+01,
618,-2.40e-02,2.84e+01,
619,-2.40e-02,2.84e+01,
620,-2.40e-02,2.84e+01,
621,-2.40e-02,2.84e+01,
622,-2.40e-02,2.84e+01,
623,-2.40e-02,2.84e+01,
624,-2.40e-02,2.84e+01,
625,-2.00e-02,2.84e+01,
626,-2.00e-02,2.84e+01,
627,-2.40e-02,2.84e+01,
628,-2.40e-02,2.84e+01,
629,-2.00e-02,2.84e+01,
630,-2.00e-02,2.84e+01,
631,-2.00e-02,2.84e+01,
632,-2.00e-02,2.76e+01,
633,-2.00e-02,2.84e+01,
634,-1.60e-02,2.76e+01,
635,-1.60e-02,2.84e+01,
636,-2.00e-02,2.76e+01,
637,-1.60e-02,2.76e+01,
638,-1.60e-02,2.84e+01,
639,-1.60e-02,2.76e+01,
640,-1.60e-02,2.76e+01,
641,-1.60e-02,2.76e+01,
642,-1.20e-02,2.76e+01,
643,-1.60e-02,2.76e+01,
644,-1.60e-02,2.76e+01,
645,-1.60e-02,2.76e+01,
646,-1.60e-02,2.76e+01,
647,-1.60e-02,2.84e+01,
648,-2.00e-02,2.76e+01,
649,-1.60e-02,2.76e+01,
650,-2.00e-02,2.84e+01,
651,-2.00e-02,2.84e+01,
652,-2.00e-02,2.76e+01,
653,-2.00e-02,2.84e+01,
654,-2.00e-02,2.84e+01,
655,-2.00e-02,2.84e+01,
656,-2.40e-02,2.84e+01,
657,-2.00e-02,2.84e+01,
658,-2.00e-02,2.84e+01,
659,-2.00e-02,2.84e+01,
660,-2.40e-02,2.84e+01,
661,-2.40e-02,2.84e+01,
662,-2.00e-02,2.84e+01,
663,-2.40e-02,2.84e+01,
664,-2.40e-02,2.84e+01,
665,-2.00e-02,2.84e+01,
666,-2.00e-02,2.84e+01,
667,-2.00e-02,2.84e+01,
668,-2.00e-02,2.84e+01,
669,-2.00e-02,2.84e+01,
670,-2.00e-02,2.84e+01,
671,-1.60e-02,2.84e+01,
672,-2.00e-02,2.76e+01,
673,-2.00e-02,2.84e+01,
674,-1.60e-02,2.84e+01,
675,-1.60e-02,2.76e+01,
676,-1.60e-02,2.76e+01,
677,-2.00e-02,2.76e+01,
678,-1.60e-02,2.76e+01,
679,-1.60e-02,2.84e+01,
680,-1.60e-02,2.76e+01,
681,-1.60e-02,2.84e+01,
682,-1.60e-02,2.76e+01,
683,-1.60e-02,2.76e+01,
684,-2.00e-02,2.76e+01,
685,-1.60e-02,2.76e+01,
686,-1.60e-02,2.84e+01,
687,-1.60e-02,2.84e+01,
688,-2.00e-02,2.76e+01,
689,-2.00e-02,2.76e+01,
690,-2.00e-02,2.84e+01,
691,-2.00e-02,2.84e+01,
692,-2.00e-02,2.76e+01,
693,-2.00e-02,2.84e+01,
694,-2.00e-02,2.84e+01,
695,-2.00e-02,2.84e+01,
696,-2.40e-02,2.84e+01,
697,-2.00e-02,2.84e+01,
698,-2.00e-02,2.84e+01,
699,-2.00e-02,2.84e+01,
700,-2.40e-02,2.84e+01,
701,-2.40e-02,2.84e+01,
702,-2.00e-02,2.84e+01,
703,-2.00e-02,2.84e+01,
704,-2.40e-02,2.84e+01,
705,-2.00e-02,2.84e+01,
706,-2.00e-02,2.84e+01,
707,-2.00e-02,2.84e+01,
708,-2.00e-02,2.76e+01,
709,-2.00e-02,2.84e+01,
710,-1.60e-02,2.84e+01,
711,-1.60e-02,2.84e+01,
712,-1.60e-02,2.76e+01,
713,-1.60e-02,2.84e+01,
714,-1.60e-02,2.76e+01,
715,-1.60e-02,2.84e+01,
716,-2.00e-02,2.76e+01,
717,-1.60e-02,2.76e+01,
718,-1.60e-02,2.84e+01,
719,-1.60e-02,2.76e+01,
720,-1.60e-02,2.76e+01,
721,-1.60e-02,2.76e+01,
722,-1.60e-02,2.76e+01,
723,-1.60e-02,2.84e+01,
724,-1.60e-02,2.76e+01,
725,-1.60e-02,2.84e+01,
726,-1.60e-02,2.84e+01,
727,-1.60e-02,2.84e+01,
728,-2.00e-02,2.76e+01,
729,-2.00e-02,2.84e+01,
730,-2.00e-02,2.84e+01,
731,-2.00e-02,2.84e+01,
732,-2.00e-02,2.76e+01,
733,-2.00e-02,2.84e+01,
734,-2.00e-02,2.84e+01,
735,-2.00e-02,2.84e+01,
736,-2.00e-02,2.84e+01,
737,-2.00e-02,2.84e+01,
738,-2.00e-02,2.84e+01,
739,-2.00e-02,2.84e+01,
740,-2.00e-02,2.84e+01,
741,-2.00e-02,2.84e+01,
742,-2.00e-02,2.84e+01,
743,-2.00e-02,2.84e+01,
744,-2.00e-02,2.84e+01,
745,-2.00e-02,2.84e+01,
746,-2.00e-02,2.84e+01,
747,-2.00e-02,2.84e+01,
748,-2.00e-02,2.84e+01,
749,-2.00e-02,2.84e+01,
750,-2.00e-02,2.84e+01,
751,-1.60e-02,2.84e+01,
752,-1.60e-02,2.76e+01,
753,-1.60e-02,2.84e+01,
754,-1.60e-02,2.84e+01,
755,-1.60e-02,2.84e+01,
756,-1.60e-02,2.76e+01,
757,-1.60e-02,2.76e+01,
758,-1.60e-02,2.84e+01,
759,-1.60e-02,2.76e+01,
760,-1.60e-02,2.76e+01,
761,-1.60e-02,2.84e+01,
762,-1.60e-02,2.76e+01,
763,-1.60e-02,2.84e+01,
764,-1.60e-02,2.76e+01,
765,-1.60e-02,2.84e+01,
766,-1.60e-02,2.84e+01,
767,-1.60e-02,2.84e+01,
768,-2.00e-02,2.84e+01,
769,-2.00e-02,2.84e+01,
770,-2.00e-02,2.84e+01,
771,-2.00e-02,2.84e+01,
772,-2.40e-02,2.76e+01,
773,-2.00e-02,2.84e+01,
774,-2.00e-02,2.84e+01,
775,-1.60e-02,2.84e+01,
776,-2.00e-02,2.84e+01,
777,-2.00e-02,2.84e+01,
778,-2.00e-02,2.84e+01,
