X,CH2,Start,Increment,
Sequence,Volt,-3.712000e-05,5.000000e-08
111,6.00e-01,
112,0.00e+00,
113,6.00e-01,
114,0.00e+00,
115,6.00e-01,
116,6.00e-01,
117,-2.00e-01,
118,6.00e-01,
119,-2.00e-01,
120,4.00e-01,
121,-2.00e-01,
122,-2.00e-01,
123,6.00e-01,
124,-2.00e-01,
125,4.00e-01,
126,0.00e+00,
127,6.00e-01,
128,0.00e+00,
129,6.00e-01,
130,0.00e+00,
131,6.00e-01,
132,0.00e+00,
133,7.20e+00,
134,5.00e+00,
135,9.40e+00,
136,9.20e+00,
137,1.30e+01,
138,1.30e+01,
139,1.52e+01,
140,1.50e+01,
141,1.64e+01,
142,1.62e+01,
143,1.74e+01,
144,1.70e+01,
145,1.78e+01,
146,1.74e+01,
147,1.82e+01,
148,1.76e+01,
149,1.82e+01,
150,1.76e+01,
151,1.82e+01,
152,1.78e+01,
153,1.84e+01,
154,1.78e+01,
155,1.84e+01,
156,1.78e+01,
157,1.84e+01,
158,1.78e+01,
159,1.84e+01,
160,1.78e+01,
161,1.84e+01,
162,1.84e+01,
163,1.78e+01,
164,1.84e+01,
165,1.78e+01,
166,1.84e+01,
167,1.78e+01,
168,1.78e+01,
169,1.84e+01,
170,1.84e+01,
171,1.78e+01,
172,1.78e+01,
173,1.84e+01,
174,1.84e+01,
175,1.78e+01,
176,1.78e+01,
177,1.84e+01,
178,1.84e+01,
179,1.78e+01,
180,1.78e+01,
181,1.84e+01,
182,1.84e+01,
183,1.78e+01,
184,1.84e+01,
185,1.78e+01,
186,1.84e+01,
187,1.72e+01,
188,1.72e+01,
189,1.10e+01,
190,1.12e+01,
191,6.60e+00,
192,6.80e+00,
193,5.80e+00,
194,6.20e+00,
195,2.60e+00,
196,4.20e+00,
197,8.00e-01,
198,2.00e+00,
199,0.00e+00,
200,1.40e+00,
201,0.00e+00,
202,1.00e+00,
203,0.00e+00,
204,0.00e+00,
205,8.00e-01,
206,8.00e-01,
207,0.00e+00,
208,8.00e-01,
209,0.00e+00,
210,0.00e+00,
211,8.00e-01,
212,0.00e+00,
213,8.00e-01,
214,6.00e-01,
215,0.00e+00,
216,2.00e-01,
217,6.00e-01,
218,6.00e-01,
219,0.00e+00,
220,6.00e-01,
221,2.00e-01,
222,6.00e-01,
223,0.00e+00,
224,6.00e-01,
225,0.00e+00,
226,6.00e-01,
227,0.00e+00,
228,6.00e-01,
229,0.00e+00,
230,6.00e-01,
231,0.00e+00,
232,6.00e-01,
233,0.00e+00,
234,6.00e-01,
235,0.00e+00,
236,6.00e-01,
237,0.00e+00,
238,6.00e-01,
239,0.00e+00,
240,6.00e-01,
241,0.00e+00,
242,6.00e-01,
243,0.00e+00,
244,0.00e+00,
245,6.00e-01,
246,6.00e-01,
247,0.00e+00,
248,6.00e-01,
249,0.00e+00,
250,0.00e+00,
251,6.00e-01,
252,0.00e+00,
253,6.00e-01,
254,6.00e-01,
255,0.00e+00,
256,0.00e+00,
257,6.00e-01,
258,0.00e+00,
259,6.00e-01,
260,6.00e-01,
261,0.00e+00,
262,6.00e-01,
263,0.00e+00,
264,6.00e-01,
265,0.00e+00,
266,0.00e+00,
267,6.00e-01,
268,6.00e-01,
269,0.00e+00,
270,6.00e-01,
271,0.00e+00,
272,0.00e+00,
273,6.00e-01,
274,6.00e-01,
275,0.00e+00,
276,0.00e+00,
277,6.00e-01,
278,6.00e-01,
279,-2.00e-01,
280,0.00e+00,
281,6.00e-01,
282,0.00e+00,
283,6.00e-01,
284,0.00e+00,
285,6.00e-01,
286,6.00e-01,
287,0.00e+00,
288,0.00e+00,
289,6.00e-01,
290,4.00e-01,
291,-2.00e-01,
292,6.00e-01,
293,-2.00e-01,
294,0.00e+00,
295,6.00e-01,
296,0.00e+00,
297,6.00e-01,
298,0.00e+00,
299,4.00e-01,
300,6.00e-01,
301,-2.00e-01,
302,0.00e+00,
303,6.00e-01,
304,0.00e+00,
305,6.00e-01,
306,-2.00e-01,
307,6.00e-01,
308,0.00e+00,
309,6.00e-01,
310,-2.00e-01,
311,6.00e-01,
312,0.00e+00,
313,6.00e-01,
314,6.00e-01,
315,-2.00e-01,
316,0.00e+00,
317,6.00e-01,
318,-2.00e-01,
319,6.00e-01,
320,0.00e+00,
321,6.00e-01,
322,6.00e-01,
323,-2.00e-01,
324,4.00e-01,
325,0.00e+00,
326,6.00e-01,
327,-2.00e-01,
328,0.00e+00,
329,6.00e-01,
330,-2.00e-01,
331,6.00e-01,
332,0.00e+00,
333,6.00e-01,
334,0.00e+00,
335,6.00e-01,
336,6.00e-01,
337,-2.00e-01,
338,0.00e+00,
339,6.00e-01,
340,4.00e-01,
341,-2.00e-01,
342,-2.00e-01,
343,6.00e-01,
344,-2.00e-01,
345,6.00e-01,
346,0.00e+00,
347,6.00e-01,
348,0.00e+00,
349,6.00e-01,
350,6.00e-01,
351,-2.00e-01,
352,0.00e+00,
353,6.00e-01,
354,6.00e-01,
355,-2.00e-01,
356,-2.00e-01,
357,6.00e-01,
358,0.00e+00,
359,6.00e-01,
360,0.00e+00,
361,6.00e-01,
362,6.00e-01,
363,-2.00e-01,
364,-2.00e-01,
365,6.00e-01,
366,-2.00e-01,
367,6.00e-01,
368,6.00e-01,
369,0.00e+00,
370,0.00e+00,
371,6.00e-01,
372,0.00e+00,
373,6.00e-01,
374,-2.00e-01,
375,6.00e-01,
376,0.00e+00,
377,4.00e-01,
378,6.00e-01,
379,-2.00e-01,
380,4.00e-01,
381,-2.00e-01,
382,-2.00e-01,
383,4.00e-01,
384,-2.00e-01,
385,4.00e-01,
386,-2.00e-01,
387,6.00e-01,
388,6.00e-01,
389,0.00e+00,
390,6.00e-01,
391,0.00e+00,
392,0.00e+00,
393,6.00e-01,
394,6.00e-01,
395,0.00e+00,
396,6.00e-01,
397,0.00e+00,
398,-2.00e-01,
399,4.00e-01,
400,4.00e-01,
401,-2.00e-01,
402,-2.00e-01,
403,6.00e-01,
404,0.00e+00,
405,6.00e-01,
406,6.00e-01,
407,0.00e+00,
408,0.00e+00,
409,6.00e-01,
410,0.00e+00,
411,6.00e-01,
412,6.00e-01,
413,0.00e+00,
414,6.00e-01,
415,-2.00e-01,
416,4.00e-01,
417,-2.00e-01,
418,4.00e-01,
419,-2.00e-01,
420,4.00e-01,
421,-2.00e-01,
422,0.00e+00,
423,6.00e-01,
424,6.00e-01,
425,0.00e+00,
426,6.00e-01,
427,-2.00e-01,
428,0.00e+00,
429,6.00e-01,
430,0.00e+00,
431,6.00e-01,
432,4.00e-01,
433,-2.00e-01,
434,4.00e-01,
435,-2.00e-01,
436,4.00e-01,
437,-2.00e-01,
438,4.00e-01,
439,-2.00e-01,
440,6.00e-01,
441,-2.00e-01,
442,6.00e-01,
443,-2.00e-01,
444,6.00e-01,
445,0.00e+00,
446,6.00e-01,
447,0.00e+00,
448,0.00e+00,
449,6.00e-01,
450,-2.00e-01,
451,6.00e-01,
452,4.00e-01,
453,-2.00e-01,
454,6.00e-01,
455,-2.00e-01,
456,0.00e+00,
457,6.00e-01,
458,0.00e+00,
459,6.00e-01,
460,6.00e-01,
461,0.00e+00,
462,0.00e+00,
463,6.00e-01,
464,0.00e+00,
465,6.00e-01,
466,4.00e-01,
467,-2.00e-01,
468,6.00e-01,
469,-2.00e-01,
470,-2.00e-01,
471,6.00e-01,
472,0.00e+00,
473,6.00e-01,
474,6.00e-01,
475,-2.00e-01,
476,6.00e-01,
477,0.00e+00,
478,6.00e-01,
479,0.00e+00,
480,6.00e-01,
481,0.00e+00,
482,6.00e-01,
483,-2.00e-01,
484,4.00e-01,
485,-2.00e-01,
486,-2.00e-01,
487,4.00e-01,
488,4.00e-01,
489,-2.00e-01,
490,4.00e-01,
491,-2.00e-01,
492,0.00e+00,
493,6.00e-01,
494,0.00e+00,
495,6.00e-01,
496,6.00e-01,
497,0.00e+00,
498,0.00e+00,
499,6.00e-01,
500,6.00e-01,
501,-2.00e-01,
502,6.00e-01,
503,-2.00e-01,
504,-2.00e-01,
505,4.00e-01,
506,6.00e-01,
507,-2.00e-01,
508,-2.00e-01,
509,6.00e-01,
510,0.00e+00,
511,6.00e-01,
512,6.00e-01,
513,0.00e+00,
514,6.00e-01,
515,-2.00e-01,
516,0.00e+00,
517,6.00e-01,
518,6.00e-01,
519,-2.00e-01,
520,4.00e-01,
521,-2.00e-01,
522,-2.00e-01,
523,6.00e-01,
524,-2.00e-01,
525,6.00e-01,
526,-2.00e-01,
527,6.00e-01,
528,-2.00e-01,
529,6.00e-01,
530,6.00e-01,
531,0.00e+00,
532,0.00e+00,
533,4.80e+00,
534,4.80e+00,
535,8.40e+00,
536,8.40e+00,
537,1.24e+01,
538,1.26e+01,
539,1.50e+01,
540,1.48e+01,
541,1.64e+01,
542,1.60e+01,
543,1.72e+01,
544,1.70e+01,
545,1.78e+01,
546,1.74e+01,
547,1.80e+01,
548,1.82e+01,
549,1.76e+01,
550,1.82e+01,
551,1.76e+01,
552,1.78e+01,
553,1.84e+01,
554,1.78e+01,
555,1.84e+01,
556,1.84e+01,
557,1.78e+01,
558,1.84e+01,
559,1.78e+01,
560,1.78e+01,
561,1.84e+01,
562,1.78e+01,
563,1.84e+01,
564,1.84e+01,
565,1.78e+01,
566,1.78e+01,
567,1.84e+01,
568,1.78e+01,
569,1.84e+01,
570,1.78e+01,
571,1.84e+01,
572,1.84e+01,
573,1.78e+01,
574,1.84e+01,
575,1.78e+01,
576,1.84e+01,
577,1.78e+01,
578,1.84e+01,
579,1.78e+01,
580,1.84e+01,
581,1.78e+01,
582,1.84e+01,
583,1.78e+01,
584,1.84e+01,
585,1.78e+01,
586,1.84e+01,
587,1.78e+01,
588,1.84e+01,
589,1.20e+01,
590,1.22e+01,
591,7.20e+00,
592,7.40e+00,
593,5.80e+00,
594,6.40e+00,
595,3.60e+00,
596,4.80e+00,
597,1.00e+00,
598,2.80e+00,
599,2.00e-01,
600,1.40e+00,
601,-2.00e-01,
602,0.00e+00,
603,1.20e+00,
604,1.00e+00,
605,0.00e+00,
606,0.00e+00,
607,8.00e-01,
608,0.00e+00,
609,8.00e-01,
610,8.00e-01,
611,0.00e+00,
612,2.00e-01,
613,8.00e-01,
614,0.00e+00,
615,6.00e-01,
616,0.00e+00,
617,8.00e-01,
618,0.00e+00,
619,8.00e-01,
620,6.00e-01,
621,0.00e+00,
622,0.00e+00,
623,6.00e-01,
624,6.00e-01,
625,0.00e+00,
626,6.00e-01,
627,0.00e+00,
628,6.00e-01,
629,0.00e+00,
630,0.00e+00,
631,6.00e-01,
632,6.00e-01,
633,0.00e+00,
634,6.00e-01,
635,0.00e+00,
636,6.00e-01,
637,0.00e+00,
638,6.00e-01,
639,0.00e+00,
640,0.00e+00,
641,6.00e-01,
642,6.00e-01,
643,0.00e+00,
644,6.00e-01,
645,0.00e+00,
646,6.00e-01,
647,0.00e+00,
648,6.00e-01,
649,0.00e+00,
650,6.00e-01,
651,0.00e+00,
652,6.00e-01,
653,0.00e+00,
654,0.00e+00,
655,6.00e-01,
656,0.00e+00,
657,6.00e-01,
658,0.00e+00,
659,6.00e-01,
660,0.00e+00,
661,6.00e-01,
662,6.00e-01,
663,0.00e+00,
664,6.00e-01,
665,0.00e+00,
666,0.00e+00,
667,6.00e-01,
668,6.00e-01,
669,-2.00e-01,
670,6.00e-01,
671,0.00e+00,
672,0.00e+00,
673,6.00e-01,
674,0.00e+00,
675,6.00e-01,
676,6.00e-01,
677,0.00e+00,
678,6.00e-01,
679,0.00e+00,
680,6.00e-01,
681,0.00e+00,
682,6.00e-01,
683,-2.00e-01,
684,0.00e+00,
685,6.00e-01,
686,0.00e+00,
687,6.00e-01,
688,6.00e-01,
689,-2.00e-01,
690,0.00e+00,
691,6.00e-01,
692,6.00e-01,
693,0.00e+00,
694,6.00e-01,
695,-2.00e-01,
696,-2.00e-01,
697,6.00e-01,
698,0.00e+00,
699,6.00e-01,
700,6.00e-01,
701,0.00e+00,
702,0.00e+00,
703,6.00e-01,
704,6.00e-01,
705,-2.00e-01,
706,6.00e-01,
707,-2.00e-01,
708,0.00e+00,
709,6.00e-01,
710,4.00e-01,
711,-2.00e-01,
712,6.00e-01,
713,-2.00e-01,
714,-2.00e-01,
715,6.00e-01,
716,4.00e-01,
717,-2.00e-01,
718,0.00e+00,
719,6.00e-01,
720,0.00e+00,
721,6.00e-01,
722,-2.00e-01,
723,6.00e-01,
724,0.00e+00,
725,6.00e-01,
726,-2.00e-01,
727,6.00e-01,
728,6.00e-01,
729,-2.00e-01,
730,6.00e-01,
731,-2.00e-01,
732,6.00e-01,
733,0.00e+00,
734,4.00e-01,
735,-2.00e-01,
736,0.00e+00,
737,6.00e-01,
738,0.00e+00,
739,6.00e-01,
740,0.00e+00,
741,6.00e-01,
742,6.00e-01,
743,-2.00e-01,
744,6.00e-01,
745,-2.00e-01,
746,-2.00e-01,
747,6.00e-01,
748,6.00e-01,
749,-2.00e-01,
750,6.00e-01,
751,-2.00e-01,
752,0.00e+00,
753,6.00e-01,
754,0.00e+00,
755,6.00e-01,
756,0.00e+00,
757,6.00e-01,
758,6.00e-01,
759,-2.00e-01,
760,6.00e-01,
761,-2.00e-01,
762,6.00e-01,
763,-2.00e-01,
764,0.00e+00,
765,6.00e-01,
766,6.00e-01,
767,-2.00e-01,
768,-2.00e-01,
769,6.00e-01,
770,-2.00e-01,
771,6.00e-01,
772,0.00e+00,
773,6.00e-01,
774,-2.00e-01,
775,6.00e-01,
776,0.00e+00,
777,6.00e-01,
778,4.00e-01,
779,-2.00e-01,
780,4.00e-01,
781,-2.00e-01,
782,4.00e-01,
783,-2.00e-01,
784,4.00e-01,
785,-2.00e-01,
786,-2.00e-01,
787,6.00e-01,
788,0.00e+00,
789,6.00e-01,
790,6.00e-01,
791,0.00e+00,
792,0.00e+00,
793,6.00e-01,
794,6.00e-01,
795,0.00e+00,
796,6.00e-01,
797,0.00e+00,
798,-2.00e-01,
799,6.00e-01,
800,4.00e-01,
801,-2.00e-01,
802,4.00e-01,
803,-2.00e-01,
804,-2.00e-01,
805,6.00e-01,
806,6.00e-01,
807,0.00e+00,
808,0.00e+00,
809,6.00e-01,
810,0.00e+00,
811,6.00e-01,
812,6.00e-01,
813,-2.00e-01,
814,6.00e-01,
815,-2.00e-01,
816,-2.00e-01,
817,6.00e-01,
818,4.00e-01,
819,-2.00e-01,
820,4.00e-01,
821,-2.00e-01,
822,-2.00e-01,
823,6.00e-01,
824,0.00e+00,
825,6.00e-01,
826,6.00e-01,
827,0.00e+00,
828,6.00e-01,
829,0.00e+00,
830,6.00e-01,
831,0.00e+00,
832,-2.00e-01,
833,6.00e-01,
834,6.00e-01,
835,-2.00e-01,
836,4.00e-01,
837,-2.00e-01,
838,-2.00e-01,
839,6.00e-01,
840,6.00e-01,
841,0.00e+00,
842,0.00e+00,
843,6.00e-01,
844,0.00e+00,
845,6.00e-01,
846,6.00e-01,
847,0.00e+00,
848,6.00e-01,
849,-2.00e-01,
850,0.00e+00,
851,6.00e-01,
852,4.00e-01,
853,-2.00e-01,
854,6.00e-01,
855,-2.00e-01,
856,-2.00e-01,
857,6.00e-01,
858,0.00e+00,
859,6.00e-01,
860,6.00e-01,
861,0.00e+00,
862,6.00e-01,
863,0.00e+00,
864,6.00e-01,
865,-2.00e-01,
866,6.00e-01,
867,-2.00e-01,
868,6.00e-01,
869,-2.00e-01,
870,4.00e-01,
871,-2.00e-01,
872,-2.00e-01,
873,6.00e-01,
874,-2.00e-01,
875,6.00e-01,
876,0.00e+00,
877,6.00e-01,
878,6.00e-01,
879,0.00e+00,
880,6.00e-01,
881,-2.00e-01,
882,6.00e-01,
883,0.00e+00,
884,6.00e-01,
885,-2.00e-01,
886,-2.00e-01,
887,6.00e-01,
888,4.00e-01,
889,-2.00e-01,
890,0.00e+00,
891,6.00e-01,
892,6.00e-01,
893,0.00e+00,
894,0.00e+00,
895,6.00e-01,
896,6.00e-01,
897,0.00e+00,
898,6.00e-01,
899,0.00e+00,
900,6.00e-01,
901,-2.00e-01,
902,4.00e-01,
903,0.00e+00,
904,6.00e-01,
905,-2.00e-01,
906,4.00e-01,
907,-2.00e-01,
908,0.00e+00,
909,6.00e-01,
910,6.00e-01,
911,0.00e+00,
912,0.00e+00,
913,6.00e-01,
914,0.00e+00,
915,6.00e-01,
916,6.00e-01,
917,-2.00e-01,
918,0.00e+00,
919,6.00e-01,
920,4.00e-01,
921,-2.00e-01,
922,-2.00e-01,
923,6.00e-01,
924,6.00e-01,
925,-2.00e-01,
926,0.00e+00,
927,6.00e-01,
928,0.00e+00,
929,6.00e-01,
930,0.00e+00,
931,6.00e-01,
932,0.00e+00,
933,2.80e+00,
934,3.20e+00,
935,7.80e+00,
936,7.40e+00,
937,1.20e+01,
938,1.20e+01,
939,1.46e+01,
940,1.42e+01,
941,1.62e+01,
942,1.58e+01,
943,1.70e+01,
944,1.68e+01,
945,1.76e+01,
946,1.74e+01,
947,1.80e+01,
948,1.74e+01,
949,1.82e+01,
950,1.82e+01,
951,1.78e+01,
952,1.78e+01,
953,1.84e+01,
954,1.84e+01,
955,1.78e+01,
956,1.84e+01,
957,1.78e+01,
958,1.84e+01,
959,1.78e+01,
960,1.78e+01,
961,1.84e+01,
962,1.78e+01,
963,1.84e+01,
964,1.84e+01,
965,1.78e+01,
966,1.84e+01,
967,1.78e+01,
968,1.84e+01,
969,1.78e+01,
970,1.78e+01,
971,1.84e+01,
972,1.84e+01,
973,1.78e+01,
974,1.78e+01,
975,1.84e+01,
976,1.84e+01,
977,1.78e+01,
978,1.84e+01,
979,1.78e+01,
980,1.84e+01,
981,1.78e+01,
982,1.78e+01,
983,1.84e+01,
984,1.84e+01,
985,1.78e+01,
986,1.78e+01,
987,1.84e+01,
988,1.84e+01,
989,1.30e+01,
990,1.32e+01,
991,7.80e+00,
992,7.80e+00,
993,5.80e+00,
994,6.40e+00,
995,3.60e+00,
996,5.40e+00,
997,1.60e+00,
998,2.60e+00,
999,6.00e-01,
1000,1.60e+00,
1001,0.00e+00,
1002,1.20e+00,
1003,-2.00e-01,
1004,0.00e+00,
1005,1.00e+00,
1006,8.00e-01,
1007,0.00e+00,
1008,8.00e-01,
1009,0.00e+00,
1010,0.00e+00,
1011,8.00e-01,
1012,8.00e-01,
1013,0.00e+00,
1014,8.00e-01,
1015,0.00e+00,
1016,6.00e-01,
1017,0.00e+00,
1018,0.00e+00,
1019,8.00e-01,
1020,0.00e+00,
1021,8.00e-01,
1022,6.00e-01,
1023,0.00e+00,
1024,0.00e+00,
1025,8.00e-01,
1026,6.00e-01,
1027,0.00e+00,
1028,6.00e-01,
1029,0.00e+00,
1030,6.00e-01,
1031,0.00e+00,
1032,6.00e-01,
1033,0.00e+00,
1034,6.00e-01,
1035,0.00e+00,
1036,2.00e-01,
1037,6.00e-01,
1038,6.00e-01,
1039,0.00e+00,
1040,6.00e-01,
1041,0.00e+00,
1042,6.00e-01,
1043,0.00e+00,
1044,6.00e-01,
1045,0.00e+00,
1046,6.00e-01,
1047,0.00e+00,
1048,6.00e-01,
1049,0.00e+00,
1050,0.00e+00,
1051,6.00e-01,
1052,6.00e-01,
1053,0.00e+00,
1054,6.00e-01,
1055,0.00e+00,
1056,0.00e+00,
1057,6.00e-01,
1058,0.00e+00,
1059,6.00e-01,
1060,6.00e-01,
1061,0.00e+00,
1062,6.00e-01,
1063,-2.00e-01,
1064,0.00e+00,
1065,6.00e-01,
1066,6.00e-01,
1067,0.00e+00,
1068,0.00e+00,
1069,6.00e-01,
1070,6.00e-01,
1071,0.00e+00,
1072,6.00e-01,
1073,0.00e+00,
1074,0.00e+00,
1075,6.00e-01,
1076,0.00e+00,
1077,6.00e-01,
1078,6.00e-01,
1079,0.00e+00,
1080,6.00e-01,
1081,0.00e+00,
1082,6.00e-01,
1083,0.00e+00,
1084,6.00e-01,
1085,0.00e+00,
1086,0.00e+00,
1087,6.00e-01,
1088,0.00e+00,
1089,6.00e-01,
1090,6.00e-01,
1091,0.00e+00,
1092,0.00e+00,
1093,6.00e-01,
1094,6.00e-01,
1095,-2.00e-01,
1096,0.00e+00,
1097,6.00e-01,
1098,6.00e-01,
1099,-2.00e-01,
1100,6.00e-01,
1101,0.00e+00,
1102,0.00e+00,
1103,6.00e-01,
1104,4.00e-01,
1105,-2.00e-01,
1106,6.00e-01,
1107,0.00e+00,
1108,6.00e-01,
1109,0.00e+00,
1110,0.00e+00,
1111,6.00e-01,
1112,6.00e-01,
1113,0.00e+00,
1114,6.00e-01,
1115,0.00e+00,
1116,6.00e-01,
1117,-2.00e-01,
1118,0.00e+00,
1119,6.00e-01,
1120,-2.00e-01,
1121,6.00e-01,
1122,6.00e-01,
1123,-2.00e-01,
1124,6.00e-01,
1125,-2.00e-01,
1126,4.00e-01,
1127,0.00e+00,
1128,0.00e+00,
1129,6.00e-01,
1130,6.00e-01,
1131,-2.00e-01,
1132,6.00e-01,
1133,-2.00e-01,
1134,6.00e-01,
1135,-2.00e-01,
1136,0.00e+00,
1137,6.00e-01,
1138,6.00e-01,
1139,-2.00e-01,
1140,6.00e-01,
1141,-2.00e-01,
1142,0.00e+00,
1143,6.00e-01,
1144,0.00e+00,
1145,6.00e-01,
1146,0.00e+00,
1147,6.00e-01,
1148,6.00e-01,
1149,-2.00e-01,
1150,0.00e+00,
1151,6.00e-01,
1152,0.00e+00,
1153,6.00e-01,
1154,0.00e+00,
1155,6.00e-01,
1156,6.00e-01,
1157,0.00e+00,
1158,0.00e+00,
1159,6.00e-01,
1160,0.00e+00,
1161,6.00e-01,
1162,0.00e+00,
1163,6.00e-01,
1164,-2.00e-01,
1165,6.00e-01,
1166,4.00e-01,
1167,0.00e+00,
1168,6.00e-01,
1169,0.00e+00,
1170,6.00e-01,
1171,-2.00e-01,
1172,4.00e-01,
1173,0.00e+00,
1174,-2.00e-01,
1175,6.00e-01,
1176,-2.00e-01,
1177,6.00e-01,
1178,-2.00e-01,
1179,6.00e-01,
1180,4.00e-01,
1181,0.00e+00,
