X,CH1,Start,Increment,
Sequence,Volt,-2.598000e-05,5.000000e-08
104,1.24e-01,
105,1.32e-01,
106,1.28e-01,
107,1.40e-01,
108,1.32e-01,
109,1.44e-01,
110,1.40e-01,
111,1.48e-01,
112,4.00e-02,
113,1.48e-01,
114,1.28e-01,
115,1.52e-01,
116,1.44e-01,
117,1.56e-01,
118,-5.28e-01,
119,4.80e-01,
120,-5.28e-01,
121,4.40e-01,
122,3.52e-01,
123,-3.80e-01,
124,-2.92e-01,
125,2.44e-01,
126,-1.96e-01,
127,1.64e-01,
128,1.32e-01,
129,-1.28e-01,
130,-1.00e-01,
131,8.40e-02,
132,5.60e-02,
133,-6.40e-02,
134,4.00e-02,
135,-4.40e-02,
136,-3.60e-02,
137,2.80e-02,
138,-2.40e-02,
139,2.00e-02,
140,1.60e-02,
141,-2.00e-02,
142,-1.60e-02,
143,8.00e-03,
144,4.00e-03,
145,-1.20e-02,
146,4.00e-03,
147,-8.00e-03,
148,-8.00e-03,
149,4.00e-03,
150,-8.00e-03,
151,4.00e-03,
152,-4.00e-03,
153,4.00e-03,
154,-4.00e-03,
155,4.00e-03,
156,-4.00e-03,
157,4.00e-03,
158,-4.00e-03,
159,4.00e-03,
160,-4.00e-03,
161,4.00e-03,
162,-4.00e-03,
163,4.00e-03,
164,-4.00e-03,
165,4.00e-03,
166,-4.00e-03,
167,4.00e-03,
168,-4.00e-03,
169,4.00e-03,
170,-4.00e-03,
171,0.00e+00,
172,0.00e+00,
173,-4.00e-03,
174,-4.00e-03,
175,4.00e-03,
176,-8.00e-03,
177,4.00e-03,
178,-4.00e-03,
179,4.00e-03,
180,-4.00e-03,
181,4.00e-03,
182,-4.00e-03,
183,0.00e+00,
184,4.00e-03,
185,-4.00e-03,
186,-4.00e-03,
187,4.00e-03,
188,-4.00e-03,
189,4.00e-03,
190,-4.00e-03,
191,4.00e-03,
192,-4.00e-03,
193,4.00e-03,
194,-4.00e-03,
195,0.00e+00,
196,0.00e+00,
197,-4.00e-03,
198,-4.00e-03,
199,4.00e-03,
200,0.00e+00,
201,-4.00e-03,
202,-4.00e-03,
203,0.00e+00,
204,0.00e+00,
205,-4.00e-03,
206,-4.00e-03,
207,0.00e+00,
208,-4.00e-03,
209,4.00e-03,
210,-4.00e-03,
211,0.00e+00,
212,0.00e+00,
213,-4.00e-03,
214,0.00e+00,
215,-4.00e-03,
216,0.00e+00,
217,-4.00e-03,
218,-4.00e-03,
219,4.00e-03,
220,4.00e-03,
221,-8.00e-03,
222,-4.00e-03,
223,0.00e+00,
224,-4.00e-03,
225,4.00e-03,
226,-4.00e-03,
227,0.00e+00,
228,0.00e+00,
229,-8.00e-03,
230,0.00e+00,
231,-8.00e-03,
232,0.00e+00,
233,-4.00e-03,
234,-4.00e-03,
235,0.00e+00,
236,0.00e+00,
237,-4.00e-03,
238,0.00e+00,
239,-8.00e-03,
240,0.00e+00,
241,-4.00e-03,
242,-4.00e-03,
243,0.00e+00,
244,0.00e+00,
245,-4.00e-03,
246,0.00e+00,
247,-4.00e-03,
248,0.00e+00,
249,-8.00e-03,
250,-4.00e-03,
251,0.00e+00,
252,0.00e+00,
253,-8.00e-03,
254,0.00e+00,
255,-8.00e-03,
256,-8.00e-03,
257,4.00e-03,
258,-8.00e-03,
259,0.00e+00,
260,0.00e+00,
261,-8.00e-03,
262,0.00e+00,
263,-8.00e-03,
264,0.00e+00,
265,-8.00e-03,
266,-4.00e-03,
267,0.00e+00,
268,0.00e+00,
269,-4.00e-03,
270,-8.00e-03,
271,4.00e-03,
272,0.00e+00,
273,-8.00e-03,
274,0.00e+00,
275,-8.00e-03,
276,0.00e+00,
277,-8.00e-03,
278,0.00e+00,
279,-8.00e-03,
280,0.00e+00,
281,-4.00e-03,
282,-4.00e-03,
283,0.00e+00,
284,0.00e+00,
285,-4.00e-03,
286,-8.00e-03,
287,0.00e+00,
288,0.00e+00,
289,-8.00e-03,
290,-4.00e-03,
291,0.00e+00,
292,0.00e+00,
293,-8.00e-03,
294,-8.00e-03,
295,0.00e+00,
296,0.00e+00,
297,-8.00e-03,
298,0.00e+00,
299,-8.00e-03,
300,0.00e+00,
301,-8.00e-03,
302,-8.00e-03,
303,0.00e+00,
304,0.00e+00,
305,-8.00e-03,
306,-8.00e-03,
307,0.00e+00,
308,0.00e+00,
309,-4.00e-03,
310,-4.00e-03,
311,4.00e-03,
312,0.00e+00,
313,-4.00e-03,
314,-4.00e-03,
315,4.00e-03,
316,0.00e+00,
317,-8.00e-03,
318,-8.00e-03,
319,0.00e+00,
320,0.00e+00,
321,-8.00e-03,
322,-8.00e-03,
323,0.00e+00,
324,0.00e+00,
325,-8.00e-03,
326,-4.00e-03,
327,4.00e-03,
328,-4.00e-03,
329,4.00e-03,
330,-4.00e-03,
331,4.00e-03,
332,0.00e+00,
333,-4.00e-03,
334,0.00e+00,
335,-8.00e-03,
336,0.00e+00,
337,-8.00e-03,
338,-8.00e-03,
339,0.00e+00,
340,0.00e+00,
341,-8.00e-03,
342,0.00e+00,
343,-8.00e-03,
344,-4.00e-03,
345,4.00e-03,
346,-4.00e-03,
347,4.00e-03,
348,-4.00e-03,
349,4.00e-03,
350,0.00e+00,
351,-8.00e-03,
352,0.00e+00,
353,-4.00e-03,
354,0.00e+00,
355,-8.00e-03,
356,-8.00e-03,
357,0.00e+00,
358,0.00e+00,
359,-8.00e-03,
360,0.00e+00,
361,-8.00e-03,
362,-4.00e-03,
363,4.00e-03,
364,-4.00e-03,
365,4.00e-03,
366,0.00e+00,
367,-4.00e-03,
368,0.00e+00,
369,-4.00e-03,
370,0.00e+00,
371,-8.00e-03,
372,0.00e+00,
373,-8.00e-03,
374,0.00e+00,
375,-8.00e-03,
376,0.00e+00,
377,-4.00e-03,
378,-4.00e-03,
379,0.00e+00,
380,-4.00e-03,
381,4.00e-03,
382,-4.00e-03,
383,4.00e-03,
384,0.00e+00,
385,-4.00e-03,
386,-4.00e-03,
387,0.00e+00,
388,0.00e+00,
389,-8.00e-03,
390,0.00e+00,
391,-8.00e-03,
392,0.00e+00,
393,-8.00e-03,
394,-4.00e-03,
395,0.00e+00,
396,0.00e+00,
397,-4.00e-03,
398,-4.00e-03,
399,4.00e-03,
400,-4.00e-03,
401,4.00e-03,
402,-4.00e-03,
403,0.00e+00,
404,0.00e+00,
405,-4.00e-03,
406,0.00e+00,
407,-8.00e-03,
408,0.00e+00,
409,-8.00e-03,
410,-4.00e-03,
411,0.00e+00,
412,-4.00e-03,
413,4.00e-03,
414,-4.00e-03,
415,4.00e-03,
416,-4.00e-03,
417,4.00e-03,
418,-4.00e-03,
419,4.00e-03,
420,0.00e+00,
421,-4.00e-03,
422,-4.00e-03,
423,0.00e+00,
424,0.00e+00,
425,-4.00e-03,
426,-4.00e-03,
427,0.00e+00,
428,-8.00e-03,
429,4.00e-03,
430,-4.00e-03,
431,0.00e+00,
432,0.00e+00,
433,-4.00e-03,
434,4.00e-03,
435,-8.00e-03,
436,0.00e+00,
437,-4.00e-03,
438,0.00e+00,
439,-4.00e-03,
440,-4.00e-03,
441,4.00e-03,
442,0.00e+00,
443,-8.00e-03,
444,0.00e+00,
445,-8.00e-03,
446,0.00e+00,
447,-8.00e-03,
448,0.00e+00,
449,-4.00e-03,
450,-4.00e-03,
451,4.00e-03,
452,-4.00e-03,
453,4.00e-03,
454,-8.00e-03,
455,5.60e-02,
456,-4.72e-01,
457,3.96e-01,
458,2.56e-01,
459,-2.16e-01,
460,1.16e-01,
461,-7.60e-02,
462,-2.40e-02,
463,6.40e-02,
464,8.00e-03,
465,4.40e-02,
466,4.00e-02,
467,2.00e-02,
468,2.80e-02,
469,4.40e-02,
470,3.60e-02,
471,4.40e-02,
472,4.40e-02,
473,5.20e-02,
474,4.40e-02,
475,5.60e-02,
476,5.20e-02,
477,6.40e-02,
478,5.60e-02,
479,6.80e-02,
480,6.40e-02,
481,7.20e-02,
482,6.80e-02,
483,8.00e-02,
484,7.20e-02,
485,8.40e-02,
486,8.00e-02,
487,8.80e-02,
488,8.40e-02,
489,9.20e-02,
490,8.80e-02,
491,9.60e-02,
492,9.20e-02,
493,1.04e-01,
494,1.00e-01,
495,1.08e-01,
496,1.04e-01,
497,1.12e-01,
498,1.08e-01,
499,1.20e-01,
500,1.12e-01,
501,1.24e-01,
502,1.20e-01,
503,1.28e-01,
504,1.24e-01,
505,1.32e-01,
506,1.28e-01,
507,1.40e-01,
508,1.32e-01,
509,1.44e-01,
510,1.40e-01,
511,1.48e-01,
512,1.44e-01,
513,4.00e-02,
514,1.28e-01,
515,1.52e-01,
516,1.56e-01,
517,1.44e-01,
518,-5.28e-01,
519,4.76e-01,
520,-5.28e-01,
521,4.44e-01,
522,3.56e-01,
523,-3.80e-01,
524,-2.92e-01,
525,2.44e-01,
526,1.64e-01,
527,-1.96e-01,
528,1.28e-01,
529,-1.28e-01,
530,-9.60e-02,
531,8.40e-02,
532,6.40e-02,
533,-6.40e-02,
534,4.40e-02,
535,-4.40e-02,
536,-3.60e-02,
537,2.80e-02,
538,2.00e-02,
539,-2.40e-02,
540,1.60e-02,
541,-1.60e-02,
542,-1.60e-02,
543,8.00e-03,
544,8.00e-03,
545,-1.20e-02,
546,8.00e-03,
547,-8.00e-03,
548,-8.00e-03,
549,4.00e-03,
550,4.00e-03,
551,-4.00e-03,
552,-4.00e-03,
553,4.00e-03,
554,-8.00e-03,
555,4.00e-03,
556,4.00e-03,
557,-4.00e-03,
558,-4.00e-03,
559,4.00e-03,
560,-4.00e-03,
561,4.00e-03,
562,-4.00e-03,
563,4.00e-03,
564,0.00e+00,
565,-4.00e-03,
566,-4.00e-03,
567,4.00e-03,
568,-4.00e-03,
569,4.00e-03,
570,-4.00e-03,
571,4.00e-03,
572,-4.00e-03,
573,4.00e-03,
574,4.00e-03,
575,-4.00e-03,
576,-4.00e-03,
577,4.00e-03,
578,-4.00e-03,
579,4.00e-03,
580,-4.00e-03,
581,4.00e-03,
582,-4.00e-03,
583,0.00e+00,
584,0.00e+00,
585,-4.00e-03,
586,-4.00e-03,
587,4.00e-03,
588,-4.00e-03,
589,4.00e-03,
590,-4.00e-03,
591,0.00e+00,
592,0.00e+00,
593,-4.00e-03,
594,-4.00e-03,
595,4.00e-03,
596,-4.00e-03,
597,4.00e-03,
598,0.00e+00,
599,-4.00e-03,
600,-4.00e-03,
601,4.00e-03,
602,-4.00e-03,
603,4.00e-03,
604,0.00e+00,
605,-4.00e-03,
606,0.00e+00,
607,-8.00e-03,
608,0.00e+00,
609,-8.00e-03,
610,-4.00e-03,
611,0.00e+00,
612,0.00e+00,
613,-4.00e-03,
614,-4.00e-03,
615,0.00e+00,
616,0.00e+00,
617,-4.00e-03,
618,-4.00e-03,
619,0.00e+00,
620,-4.00e-03,
621,4.00e-03,
622,-4.00e-03,
623,4.00e-03,
624,0.00e+00,
625,-8.00e-03,
626,-4.00e-03,
627,0.00e+00,
628,0.00e+00,
629,-8.00e-03,
630,0.00e+00,
631,-8.00e-03,
632,0.00e+00,
633,-4.00e-03,
634,-4.00e-03,
635,4.00e-03,
636,-8.00e-03,
637,4.00e-03,
638,0.00e+00,
639,-8.00e-03,
640,0.00e+00,
641,-8.00e-03,
642,-4.00e-03,
643,0.00e+00,
644,0.00e+00,
645,-8.00e-03,
646,0.00e+00,
647,-8.00e-03,
648,0.00e+00,
649,-8.00e-03,
650,0.00e+00,
651,-4.00e-03,
652,0.00e+00,
653,-4.00e-03,
654,0.00e+00,
655,-4.00e-03,
656,0.00e+00,
657,-8.00e-03,
658,0.00e+00,
659,-8.00e-03,
660,0.00e+00,
661,-4.00e-03,
662,-4.00e-03,
663,0.00e+00,
664,0.00e+00,
665,-4.00e-03,
666,0.00e+00,
667,-4.00e-03,
668,0.00e+00,
669,-4.00e-03,
670,-4.00e-03,
671,0.00e+00,
672,0.00e+00,
673,-4.00e-03,
674,-4.00e-03,
675,4.00e-03,
676,-4.00e-03,
677,0.00e+00,
678,-4.00e-03,
679,0.00e+00,
680,-4.00e-03,
681,0.00e+00,
682,-4.00e-03,
683,0.00e+00,
684,-4.00e-03,
685,4.00e-03,
686,0.00e+00,
687,-8.00e-03,
688,0.00e+00,
689,-4.00e-03,
690,-4.00e-03,
691,0.00e+00,
692,0.00e+00,
693,-8.00e-03,
694,-4.00e-03,
695,0.00e+00,
696,0.00e+00,
697,-4.00e-03,
698,-4.00e-03,
699,0.00e+00,
700,0.00e+00,
701,-8.00e-03,
702,0.00e+00,
703,-8.00e-03,
704,0.00e+00,
705,-8.00e-03,
706,-4.00e-03,
707,0.00e+00,
708,0.00e+00,
709,-4.00e-03,
710,-4.00e-03,
711,4.00e-03,
712,-4.00e-03,
713,4.00e-03,
714,0.00e+00,
715,-4.00e-03,
716,0.00e+00,
717,-8.00e-03,
718,-8.00e-03,
719,0.00e+00,
720,0.00e+00,
721,-8.00e-03,
722,-8.00e-03,
723,0.00e+00,
724,0.00e+00,
725,-4.00e-03,
726,-4.00e-03,
727,4.00e-03,
728,-4.00e-03,
729,4.00e-03,
730,-4.00e-03,
731,4.00e-03,
732,0.00e+00,
733,-4.00e-03,
734,-4.00e-03,
735,0.00e+00,
736,0.00e+00,
737,-8.00e-03,
738,-8.00e-03,
739,0.00e+00,
740,0.00e+00,
741,-8.00e-03,
742,-4.00e-03,
743,0.00e+00,
744,-4.00e-03,
745,4.00e-03,
746,-4.00e-03,
747,4.00e-03,
748,4.00e-03,
749,-4.00e-03,
750,0.00e+00,
751,-4.00e-03,
752,0.00e+00,
753,-8.00e-03,
754,0.00e+00,
755,-8.00e-03,
756,0.00e+00,
757,-8.00e-03,
758,0.00e+00,
759,-8.00e-03,
760,-4.00e-03,
761,4.00e-03,
762,-4.00e-03,
763,4.00e-03,
764,-4.00e-03,
765,4.00e-03,
766,0.00e+00,
767,-4.00e-03,
768,0.00e+00,
769,-4.00e-03,
770,0.00e+00,
771,-8.00e-03,
772,0.00e+00,
773,-8.00e-03,
774,0.00e+00,
775,-8.00e-03,
776,-4.00e-03,
777,0.00e+00,
778,-4.00e-03,
779,0.00e+00,
780,0.00e+00,
781,-4.00e-03,
782,0.00e+00,
783,-4.00e-03,
784,-4.00e-03,
785,4.00e-03,
786,-4.00e-03,
787,0.00e+00,
788,0.00e+00,
789,-8.00e-03,
790,0.00e+00,
791,-8.00e-03,
792,-4.00e-03,
793,0.00e+00,
794,-4.00e-03,
795,0.00e+00,
796,-4.00e-03,
797,4.00e-03,
798,-4.00e-03,
799,4.00e-03,
800,-4.00e-03,
801,4.00e-03,
802,-4.00e-03,
803,0.00e+00,
804,0.00e+00,
805,-4.00e-03,
806,0.00e+00,
807,-8.00e-03,
808,0.00e+00,
809,-8.00e-03,
810,-4.00e-03,
811,0.00e+00,
812,0.00e+00,
813,-4.00e-03,
814,-4.00e-03,
815,0.00e+00,
816,4.00e-03,
817,-4.00e-03,
818,0.00e+00,
819,-4.00e-03,
820,-4.00e-03,
821,4.00e-03,
822,0.00e+00,
823,-4.00e-03,
824,0.00e+00,
825,-4.00e-03,
826,-4.00e-03,
827,0.00e+00,
828,-4.00e-03,
829,4.00e-03,
830,0.00e+00,
831,-4.00e-03,
832,-4.00e-03,
833,4.00e-03,
834,-4.00e-03,
835,4.00e-03,
836,-4.00e-03,
837,4.00e-03,
838,0.00e+00,
839,-8.00e-03,
840,0.00e+00,
841,-8.00e-03,
842,-4.00e-03,
843,0.00e+00,
844,0.00e+00,
845,-8.00e-03,
846,-4.00e-03,
847,0.00e+00,
848,0.00e+00,
849,-4.00e-03,
850,-4.00e-03,
851,4.00e-03,
852,-4.00e-03,
853,4.00e-03,
854,-4.00e-03,
855,5.20e-02,
856,-4.64e-01,
857,4.12e-01,
858,-2.76e-01,
859,2.60e-01,
860,1.20e-01,
861,-9.20e-02,
862,6.80e-02,
863,-2.00e-02,
864,4.00e-03,
865,4.40e-02,
866,2.00e-02,
867,4.00e-02,
868,4.00e-02,
869,2.80e-02,
870,3.60e-02,
871,4.80e-02,
872,4.40e-02,
873,5.20e-02,
874,4.40e-02,
875,5.60e-02,
876,5.20e-02,
877,6.40e-02,
878,5.60e-02,
879,6.40e-02,
880,6.40e-02,
881,7.20e-02,
882,6.80e-02,
883,7.60e-02,
884,7.20e-02,
885,8.40e-02,
886,8.00e-02,
887,8.80e-02,
888,8.40e-02,
889,9.20e-02,
890,8.80e-02,
891,1.00e-01,
892,9.20e-02,
893,1.04e-01,
894,9.60e-02,
895,1.08e-01,
896,1.04e-01,
897,1.12e-01,
898,1.08e-01,
899,1.20e-01,
900,1.12e-01,
901,1.24e-01,
902,1.20e-01,
903,1.28e-01,
904,1.24e-01,
905,1.32e-01,
906,1.24e-01,
907,1.40e-01,
908,1.32e-01,
909,1.44e-01,
910,1.36e-01,
911,1.48e-01,
912,1.48e-01,
913,4.00e-02,
914,1.24e-01,
915,1.52e-01,
916,1.44e-01,
917,1.56e-01,
918,1.52e-01,
919,-5.28e-01,
920,4.84e-01,
921,-5.28e-01,
922,-4.32e-01,
923,3.60e-01,
924,-2.92e-01,
925,2.44e-01,
926,1.88e-01,
927,-1.92e-01,
928,-1.44e-01,
929,1.28e-01,
930,8.80e-02,
931,-1.00e-01,
932,6.40e-02,
933,-6.80e-02,
934,-4.80e-02,
935,4.40e-02,
936,3.20e-02,
937,-3.60e-02,
938,2.40e-02,
939,-2.40e-02,
940,-1.60e-02,
941,1.60e-02,
942,8.00e-03,
943,-1.60e-02,
944,8.00e-03,
945,-1.20e-02,
946,-8.00e-03,
947,8.00e-03,
948,4.00e-03,
949,-8.00e-03,
950,-4.00e-03,
951,4.00e-03,
952,-4.00e-03,
953,4.00e-03,
954,4.00e-03,
955,-4.00e-03,
956,-4.00e-03,
957,4.00e-03,
958,-4.00e-03,
959,4.00e-03,
960,4.00e-03,
961,-4.00e-03,
962,-4.00e-03,
963,4.00e-03,
964,-4.00e-03,
965,4.00e-03,
966,-4.00e-03,
967,4.00e-03,
968,4.00e-03,
969,-4.00e-03,
970,-4.00e-03,
971,4.00e-03,
972,-4.00e-03,
973,4.00e-03,
974,-4.00e-03,
975,4.00e-03,
976,-4.00e-03,
977,4.00e-03,
978,-4.00e-03,
979,4.00e-03,
980,0.00e+00,
981,-4.00e-03,
982,-4.00e-03,
983,4.00e-03,
984,-4.00e-03,
985,4.00e-03,
986,-4.00e-03,
987,4.00e-03,
988,-4.00e-03,
989,4.00e-03,
990,-4.00e-03,
991,4.00e-03,
992,4.00e-03,
993,-4.00e-03,
994,-4.00e-03,
995,4.00e-03,
996,-4.00e-03,
997,4.00e-03,
998,0.00e+00,
999,-8.00e-03,
1000,0.00e+00,
1001,-4.00e-03,
1002,-4.00e-03,
1003,0.00e+00,
1004,-4.00e-03,
1005,4.00e-03,
1006,-4.00e-03,
1007,0.00e+00,
1008,-4.00e-03,
1009,4.00e-03,
1010,-4.00e-03,
1011,0.00e+00,
1012,-4.00e-03,
1013,4.00e-03,
1014,-4.00e-03,
1015,4.00e-03,
1016,-4.00e-03,
1017,4.00e-03,
1018,-4.00e-03,
1019,4.00e-03,
1020,0.00e+00,
1021,-4.00e-03,
1022,0.00e+00,
1023,-8.00e-03,
1024,0.00e+00,
1025,-4.00e-03,
1026,0.00e+00,
1027,-4.00e-03,
1028,0.00e+00,
1029,-4.00e-03,
1030,4.00e-03,
1031,-8.00e-03,
1032,0.00e+00,
1033,-8.00e-03,
1034,0.00e+00,
1035,-8.00e-03,
1036,-4.00e-03,
1037,4.00e-03,
1038,-4.00e-03,
1039,0.00e+00,
1040,0.00e+00,
1041,-4.00e-03,
1042,0.00e+00,
1043,-4.00e-03,
1044,0.00e+00,
1045,-8.00e-03,
1046,0.00e+00,
1047,-4.00e-03,
1048,0.00e+00,
1049,-4.00e-03,
1050,0.00e+00,
1051,-8.00e-03,
1052,0.00e+00,
1053,-4.00e-03,
1054,-4.00e-03,
1055,0.00e+00,
1056,-4.00e-03,
1057,4.00e-03,
1058,0.00e+00,
1059,-8.00e-03,
1060,0.00e+00,
1061,-8.00e-03,
1062,0.00e+00,
1063,-4.00e-03,
1064,-4.00e-03,
1065,0.00e+00,
1066,4.00e-03,
1067,-8.00e-03,
1068,0.00e+00,
1069,-4.00e-03,
1070,0.00e+00,
1071,-8.00e-03,
1072,-4.00e-03,
1073,0.00e+00,
1074,0.00e+00,
1075,-8.00e-03,
1076,0.00e+00,
1077,-4.00e-03,
1078,-4.00e-03,
1079,0.00e+00,
1080,0.00e+00,
1081,-8.00e-03,
1082,0.00e+00,
1083,-8.00e-03,
1084,0.00e+00,
1085,-4.00e-03,
1086,-4.00e-03,
1087,0.00e+00,
1088,0.00e+00,
1089,-8.00e-03,
1090,-8.00e-03,
1091,4.00e-03,
1092,-4.00e-03,
1093,4.00e-03,
1094,0.00e+00,
1095,-8.00e-03,
1096,0.00e+00,
1097,-8.00e-03,
1098,-4.00e-03,
1099,0.00e+00,
1100,0.00e+00,
1101,-8.00e-03,
1102,0.00e+00,
1103,-8.00e-03,
1104,-8.00e-03,
1105,0.00e+00,
1106,0.00e+00,
1107,-8.00e-03,
1108,0.00e+00,
1109,-4.00e-03,
1110,-4.00e-03,
1111,4.00e-03,
1112,0.00e+00,
1113,-4.00e-03,
1114,-4.00e-03,
1115,4.00e-03,
1116,0.00e+00,
1117,-8.00e-03,
1118,0.00e+00,
1119,-8.00e-03,
1120,0.00e+00,
1121,-8.00e-03,
1122,-8.00e-03,
1123,0.00e+00,
1124,0.00e+00,
1125,-8.00e-03,
1126,-4.00e-03,
1127,0.00e+00,
1128,-4.00e-03,
1129,4.00e-03,
1130,-4.00e-03,
1131,4.00e-03,
1132,0.00e+00,
1133,-4.00e-03,
1134,0.00e+00,
1135,-8.00e-03,
1136,0.00e+00,
1137,-8.00e-03,
1138,0.00e+00,
1139,-8.00e-03,
1140,0.00e+00,
1141,-8.00e-03,
1142,-4.00e-03,
1143,0.00e+00,
1144,-4.00e-03,
1145,4.00e-03,
1146,-4.00e-03,
1147,4.00e-03,
1148,-4.00e-03,
1149,4.00e-03,
1150,0.00e+00,
1151,-8.00e-03,
1152,0.00e+00,
1153,-8.00e-03,
1154,0.00e+00,
1155,-8.00e-03,
1156,0.00e+00,
1157,-8.00e-03,
1158,0.00e+00,
1159,-8.00e-03,
1160,-4.00e-03,
1161,0.00e+00,
1162,-4.00e-03,
1163,4.00e-03,
1164,0.00e+00,
1165,-4.00e-03,
1166,0.00e+00,
1167,-4.00e-03,
1168,-4.00e-03,
1169,4.00e-03,
1170,-4.00e-03,
1171,4.00e-03,
1172,0.00e+00,
1173,-8.00e-03,
1174,0.00e+00,
1175,-8.00e-03,
1176,-8.00e-03,
1177,4.00e-03,
1178,-4.00e-03,
1179,0.00e+00,
1180,-4.00e-03,
1181,4.00e-03,
1182,-4.00e-03,
1183,4.00e-03,
1184,0.00e+00,
1185,-4.00e-03,
1186,-4.00e-03,
1187,4.00e-03,
1188,0.00e+00,
1189,-8.00e-03,
1190,0.00e+00,
1191,-8.00e-03,
1192,0.00e+00,
1193,-8.00e-03,
1194,-4.00e-03,
1195,0.00e+00,
1196,0.00e+00,
1197,-4.00e-03,
1198,-4.00e-03,
1199,4.00e-03,
