X,CH1,Start,Increment,
Sequence,Volt,-2.598000e-05,5.000000e-08
164,-4.00e-03,
165,0.00e+00,
166,0.00e+00,
167,-4.00e-03,
168,-4.00e-03,
169,4.00e-03,
170,-4.00e-03,
171,4.00e-03,
172,-4.00e-03,
173,0.00e+00,
174,0.00e+00,
175,-4.00e-03,
176,0.00e+00,
177,-8.00e-03,
178,0.00e+00,
179,-4.00e-03,
180,-4.00e-03,
181,4.00e-03,
182,0.00e+00,
183,-4.00e-03,
184,-8.00e-03,
185,4.00e-03,
186,0.00e+00,
187,-4.00e-03,
188,-4.00e-03,
189,0.00e+00,
190,0.00e+00,
191,-4.00e-03,
192,0.00e+00,
193,-4.00e-03,
194,0.00e+00,
195,-8.00e-03,
196,-4.00e-03,
197,0.00e+00,
198,0.00e+00,
199,-8.00e-03,
200,-8.00e-03,
201,0.00e+00,
202,0.00e+00,
203,-8.00e-03,
204,0.00e+00,
205,-8.00e-03,
206,0.00e+00,
207,-8.00e-03,
208,0.00e+00,
209,-8.00e-03,
210,0.00e+00,
211,-8.00e-03,
212,-4.00e-03,
213,0.00e+00,
214,0.00e+00,
215,-8.00e-03,
216,-8.00e-03,
217,0.00e+00,
218,-4.00e-03,
219,0.00e+00,
220,-4.00e-03,
221,0.00e+00,
222,0.00e+00,
223,-4.00e-03,
224,0.00e+00,
225,-8.00e-03,
226,-4.00e-03,
227,0.00e+00,
228,0.00e+00,
229,-8.00e-03,
230,0.00e+00,
231,-8.00e-03,
232,0.00e+00,
233,-8.00e-03,
234,0.00e+00,
235,-8.00e-03,
236,0.00e+00,
237,-8.00e-03,
238,0.00e+00,
239,-8.00e-03,
240,0.00e+00,
241,-8.00e-03,
242,0.00e+00,
243,-8.00e-03,
244,0.00e+00,
245,-8.00e-03,
246,0.00e+00,
247,-8.00e-03,
248,0.00e+00,
249,-8.00e-03,
250,0.00e+00,
251,-8.00e-03,
252,0.00e+00,
253,-8.00e-03,
254,0.00e+00,
255,-8.00e-03,
256,-8.00e-03,
257,0.00e+00,
258,0.00e+00,
259,-8.00e-03,
260,-8.00e-03,
261,0.00e+00,
262,0.00e+00,
263,-8.00e-03,
264,-8.00e-03,
265,0.00e+00,
266,0.00e+00,
267,-8.00e-03,
268,0.00e+00,
269,-8.00e-03,
270,0.00e+00,
271,-8.00e-03,
272,0.00e+00,
273,-8.00e-03,
274,0.00e+00,
275,-8.00e-03,
276,0.00e+00,
277,-8.00e-03,
278,0.00e+00,
279,-8.00e-03,
280,-8.00e-03,
281,0.00e+00,
282,-4.00e-03,
283,-8.00e-03,
284,-4.00e-03,
285,-1.20e-02,
286,-1.20e-02,
287,0.00e+00,
288,0.00e+00,
289,-8.00e-03,
290,4.00e-03,
291,-4.00e-03,
292,-4.00e-03,
293,4.00e-03,
294,4.00e-03,
295,-4.00e-03,
296,0.00e+00,
297,-8.00e-03,
298,-8.00e-03,
299,0.00e+00,
300,-4.00e-03,
301,-8.00e-03,
302,-4.00e-03,
303,-1.20e-02,
304,-8.00e-03,
305,0.00e+00,
306,-8.00e-03,
307,0.00e+00,
308,-4.00e-03,
309,0.00e+00,
310,-4.00e-03,
311,4.00e-03,
312,-4.00e-03,
313,4.00e-03,
314,0.00e+00,
315,-8.00e-03,
316,0.00e+00,
317,-8.00e-03,
318,0.00e+00,
319,-1.20e-02,
320,-8.00e-03,
321,-4.00e-03,
322,-8.00e-03,
323,0.00e+00,
324,-8.00e-03,
325,0.00e+00,
326,0.00e+00,
327,-4.00e-03,
328,-4.00e-03,
329,4.00e-03,
330,0.00e+00,
331,-4.00e-03,
332,-4.00e-03,
333,4.00e-03,
334,0.00e+00,
335,-8.00e-03,
336,-8.00e-03,
337,0.00e+00,
338,-4.00e-03,
339,-8.00e-03,
340,-8.00e-03,
341,0.00e+00,
342,0.00e+00,
343,-8.00e-03,
344,-4.00e-03,
345,0.00e+00,
346,-4.00e-03,
347,4.00e-03,
348,0.00e+00,
349,-4.00e-03,
350,0.00e+00,
351,-4.00e-03,
352,0.00e+00,
353,-8.00e-03,
354,0.00e+00,
355,-8.00e-03,
356,-8.00e-03,
357,0.00e+00,
358,0.00e+00,
359,-8.00e-03,
360,-4.00e-03,
361,0.00e+00,
362,0.00e+00,
363,-4.00e-03,
364,-4.00e-03,
365,4.00e-03,
366,0.00e+00,
367,-4.00e-03,
368,-4.00e-03,
369,0.00e+00,
370,0.00e+00,
371,-8.00e-03,
372,0.00e+00,
373,-8.00e-03,
374,-8.00e-03,
375,0.00e+00,
376,-8.00e-03,
377,0.00e+00,
378,-4.00e-03,
379,0.00e+00,
380,-4.00e-03,
381,0.00e+00,
382,-4.00e-03,
383,4.00e-03,
384,-4.00e-03,
385,4.00e-03,
386,0.00e+00,
387,-4.00e-03,
388,0.00e+00,
389,-8.00e-03,
390,0.00e+00,
391,-8.00e-03,
392,-8.00e-03,
393,0.00e+00,
394,0.00e+00,
395,-8.00e-03,
396,-8.00e-03,
397,4.00e-03,
398,-4.00e-03,
399,4.00e-03,
400,-1.84e-01,
401,1.96e-01,
402,1.84e-01,
403,-1.32e-01,
404,7.60e-02,
405,-3.60e-02,
406,-8.00e-03,
407,4.40e-02,
408,8.00e-03,
409,2.80e-02,
410,2.80e-02,
411,1.60e-02,
412,2.40e-02,
413,3.60e-02,
414,2.80e-02,
415,3.60e-02,
416,3.20e-02,
417,4.00e-02,
418,3.60e-02,
419,4.40e-02,
420,4.00e-02,
421,4.80e-02,
422,4.40e-02,
423,5.20e-02,
424,4.80e-02,
425,5.60e-02,
426,5.20e-02,
427,6.40e-02,
428,5.60e-02,
429,6.80e-02,
430,6.00e-02,
431,7.20e-02,
432,6.40e-02,
433,7.60e-02,
434,6.80e-02,
435,8.00e-02,
436,7.20e-02,
437,8.40e-02,
438,7.60e-02,
439,8.80e-02,
440,8.00e-02,
441,9.20e-02,
442,8.40e-02,
443,9.60e-02,
444,8.80e-02,
445,1.00e-01,
446,9.60e-02,
447,1.04e-01,
448,9.60e-02,
449,1.08e-01,
450,1.04e-01,
451,1.12e-01,
452,1.04e-01,
453,1.16e-01,
454,1.08e-01,
455,1.20e-01,
456,1.12e-01,
457,1.24e-01,
458,1.16e-01,
459,1.28e-01,
460,1.20e-01,
461,1.32e-01,
462,1.24e-01,
463,1.36e-01,
464,1.28e-01,
465,1.40e-01,
466,1.32e-01,
467,1.44e-01,
468,1.36e-01,
469,1.48e-01,
470,1.40e-01,
471,1.52e-01,
472,1.44e-01,
473,1.52e-01,
474,1.48e-01,
475,1.56e-01,
476,1.48e-01,
477,1.64e-01,
478,1.56e-01,
479,1.64e-01,
480,1.60e-01,
481,1.68e-01,
482,1.64e-01,
483,1.72e-01,
484,1.64e-01,
485,1.80e-01,
486,1.72e-01,
487,1.80e-01,
488,1.72e-01,
489,1.84e-01,
490,1.76e-01,
491,1.88e-01,
492,1.84e-01,
493,1.92e-01,
494,1.84e-01,
495,1.96e-01,
496,1.88e-01,
497,2.00e-01,
498,1.92e-01,
499,2.04e-01,
500,1.96e-01,
501,2.08e-01,
502,2.00e-01,
503,2.08e-01,
504,2.04e-01,
505,2.16e-01,
506,2.08e-01,
507,2.16e-01,
508,2.08e-01,
509,2.20e-01,
510,2.24e-01,
511,2.12e-01,
512,2.20e-01,
513,1.16e-01,
514,2.04e-01,
515,2.24e-01,
516,2.16e-01,
517,2.24e-01,
518,-5.28e-01,
519,4.68e-01,
520,-5.28e-01,
521,4.32e-01,
522,3.56e-01,
523,-3.84e-01,
524,-3.00e-01,
525,2.44e-01,
526,1.72e-01,
527,-2.00e-01,
528,1.32e-01,
529,-1.36e-01,
530,-1.08e-01,
531,8.80e-02,
532,6.40e-02,
533,-7.60e-02,
534,4.80e-02,
535,-5.20e-02,
536,-4.00e-02,
537,2.80e-02,
538,2.40e-02,
539,-2.80e-02,
540,1.60e-02,
541,-2.00e-02,
542,-1.60e-02,
543,8.00e-03,
544,8.00e-03,
545,-1.20e-02,
546,4.00e-03,
547,-8.00e-03,
548,-8.00e-03,
549,4.00e-03,
550,4.00e-03,
551,-8.00e-03,
552,-4.00e-03,
553,4.00e-03,
554,-8.00e-03,
555,4.00e-03,
556,-4.00e-03,
557,4.00e-03,
558,0.00e+00,
559,-4.00e-03,
560,-4.00e-03,
561,0.00e+00,
562,-4.00e-03,
563,4.00e-03,
564,-4.00e-03,
565,0.00e+00,
566,-4.00e-03,
567,0.00e+00,
568,0.00e+00,
569,-8.00e-03,
570,0.00e+00,
571,-4.00e-03,
572,0.00e+00,
573,-4.00e-03,
574,0.00e+00,
575,-8.00e-03,
576,0.00e+00,
577,-8.00e-03,
578,-4.00e-03,
579,0.00e+00,
580,-4.00e-03,
581,0.00e+00,
582,0.00e+00,
583,-4.00e-03,
584,0.00e+00,
585,-8.00e-03,
586,0.00e+00,
587,-4.00e-03,
588,0.00e+00,
589,-8.00e-03,
590,0.00e+00,
591,-4.00e-03,
592,-4.00e-03,
593,0.00e+00,
594,0.00e+00,
595,-8.00e-03,
596,-4.00e-03,
597,0.00e+00,
598,0.00e+00,
599,-4.00e-03,
600,0.00e+00,
601,-8.00e-03,
602,0.00e+00,
603,-8.00e-03,
604,-8.00e-03,
605,4.00e-03,
606,0.00e+00,
607,-8.00e-03,
608,0.00e+00,
609,-8.00e-03,
610,0.00e+00,
611,-8.00e-03,
612,0.00e+00,
613,-8.00e-03,
614,0.00e+00,
615,-4.00e-03,
616,0.00e+00,
617,-8.00e-03,
618,0.00e+00,
619,-8.00e-03,
620,0.00e+00,
621,-8.00e-03,
622,0.00e+00,
623,-8.00e-03,
624,-8.00e-03,
625,0.00e+00,
626,0.00e+00,
627,-8.00e-03,
628,0.00e+00,
629,-8.00e-03,
630,0.00e+00,
631,-8.00e-03,
632,0.00e+00,
633,-8.00e-03,
634,0.00e+00,
635,-8.00e-03,
636,0.00e+00,
637,-8.00e-03,
638,0.00e+00,
639,-4.00e-03,
640,0.00e+00,
641,-8.00e-03,
642,0.00e+00,
643,-8.00e-03,
644,0.00e+00,
645,-8.00e-03,
646,-8.00e-03,
647,0.00e+00,
648,-8.00e-03,
649,0.00e+00,
650,0.00e+00,
651,-8.00e-03,
652,-8.00e-03,
653,0.00e+00,
654,0.00e+00,
655,-8.00e-03,
656,0.00e+00,
657,-8.00e-03,
658,-4.00e-03,
659,0.00e+00,
660,0.00e+00,
661,-8.00e-03,
662,0.00e+00,
663,-8.00e-03,
664,0.00e+00,
665,-8.00e-03,
666,0.00e+00,
667,-8.00e-03,
668,-8.00e-03,
669,0.00e+00,
670,-8.00e-03,
671,0.00e+00,
672,-8.00e-03,
673,0.00e+00,
674,-8.00e-03,
675,0.00e+00,
676,0.00e+00,
677,-8.00e-03,
678,0.00e+00,
679,-8.00e-03,
680,-8.00e-03,
681,0.00e+00,
682,0.00e+00,
683,-1.20e-02,
684,-4.00e-03,
685,-1.20e-02,
686,-4.00e-03,
687,-8.00e-03,
688,-8.00e-03,
689,0.00e+00,
690,-4.00e-03,
691,0.00e+00,
692,-4.00e-03,
693,4.00e-03,
694,0.00e+00,
695,-4.00e-03,
696,0.00e+00,
697,-8.00e-03,
698,0.00e+00,
699,-8.00e-03,
700,-4.00e-03,
701,-8.00e-03,
702,-4.00e-03,
703,-8.00e-03,
704,-4.00e-03,
705,-1.20e-02,
706,-8.00e-03,
707,0.00e+00,
708,-4.00e-03,
709,0.00e+00,
710,-4.00e-03,
711,4.00e-03,
712,-4.00e-03,
713,0.00e+00,
714,0.00e+00,
715,-8.00e-03,
716,-8.00e-03,
717,0.00e+00,
718,-4.00e-03,
719,-8.00e-03,
720,-4.00e-03,
721,-1.20e-02,
722,0.00e+00,
723,-1.20e-02,
724,-8.00e-03,
725,0.00e+00,
726,0.00e+00,
727,-4.00e-03,
728,-4.00e-03,
729,0.00e+00,
730,-4.00e-03,
731,4.00e-03,
732,0.00e+00,
733,-8.00e-03,
734,0.00e+00,
735,-8.00e-03,
736,-4.00e-03,
737,-8.00e-03,
738,-4.00e-03,
739,-8.00e-03,
740,-8.00e-03,
741,0.00e+00,
742,0.00e+00,
743,-8.00e-03,
744,0.00e+00,
745,-8.00e-03,
746,-8.00e-03,
747,4.00e-03,
748,-4.00e-03,
749,0.00e+00,
750,0.00e+00,
751,-8.00e-03,
752,0.00e+00,
753,-8.00e-03,
754,0.00e+00,
755,-8.00e-03,
756,-8.00e-03,
757,0.00e+00,
758,-8.00e-03,
759,0.00e+00,
760,0.00e+00,
761,-8.00e-03,
762,-4.00e-03,
763,0.00e+00,
764,-4.00e-03,
765,4.00e-03,
766,0.00e+00,
767,-4.00e-03,
768,-4.00e-03,
769,0.00e+00,
770,0.00e+00,
771,-8.00e-03,
772,-8.00e-03,
773,0.00e+00,
774,-8.00e-03,
775,0.00e+00,
776,-8.00e-03,
777,0.00e+00,
778,0.00e+00,
779,-8.00e-03,
780,0.00e+00,
781,-4.00e-03,
782,-4.00e-03,
783,4.00e-03,
784,-4.00e-03,
785,4.00e-03,
786,-4.00e-03,
787,4.00e-03,
788,0.00e+00,
789,-8.00e-03,
790,0.00e+00,
791,-8.00e-03,
792,0.00e+00,
793,-8.00e-03,
794,0.00e+00,
795,-8.00e-03,
796,0.00e+00,
797,-8.00e-03,
798,0.00e+00,
799,-4.00e-03,
800,-4.00e-03,
801,1.64e-01,
802,-1.88e-01,
803,1.96e-01,
804,8.40e-02,
805,-4.80e-02,
806,-1.20e-02,
807,4.80e-02,
808,4.00e-03,
809,3.20e-02,
810,2.80e-02,
811,1.60e-02,
812,2.00e-02,
813,3.20e-02,
814,2.40e-02,
815,3.60e-02,
816,3.20e-02,
817,4.00e-02,
818,3.60e-02,
819,4.40e-02,
820,4.00e-02,
821,4.80e-02,
822,4.40e-02,
823,5.20e-02,
824,4.40e-02,
825,5.60e-02,
826,5.20e-02,
827,6.00e-02,
828,5.60e-02,
829,6.40e-02,
830,6.00e-02,
831,6.80e-02,
832,6.40e-02,
833,7.20e-02,
834,6.80e-02,
835,7.60e-02,
836,7.20e-02,
837,8.00e-02,
838,7.60e-02,
839,8.40e-02,
840,8.00e-02,
841,9.20e-02,
842,9.20e-02,
843,8.40e-02,
844,8.80e-02,
845,1.00e-01,
846,9.20e-02,
847,1.04e-01,
848,9.60e-02,
849,1.04e-01,
850,1.08e-01,
851,1.00e-01,
852,1.04e-01,
853,1.16e-01,
854,1.08e-01,
855,1.16e-01,
856,1.12e-01,
857,1.24e-01,
858,1.24e-01,
859,1.16e-01,
860,1.20e-01,
861,1.32e-01,
862,1.24e-01,
863,1.36e-01,
864,1.28e-01,
865,1.36e-01,
866,1.32e-01,
867,1.44e-01,
868,1.36e-01,
869,1.44e-01,
870,1.40e-01,
871,1.48e-01,
872,1.44e-01,
873,1.52e-01,
874,1.56e-01,
875,1.44e-01,
876,1.52e-01,
877,1.60e-01,
878,1.56e-01,
879,1.64e-01,
880,1.60e-01,
881,1.68e-01,
882,1.64e-01,
883,1.72e-01,
884,1.64e-01,
885,1.76e-01,
886,1.68e-01,
887,1.84e-01,
888,1.72e-01,
889,1.84e-01,
890,1.76e-01,
891,1.88e-01,
892,1.84e-01,
893,1.92e-01,
894,1.84e-01,
895,1.96e-01,
896,1.88e-01,
897,2.00e-01,
898,1.92e-01,
899,2.04e-01,
900,1.96e-01,
901,2.08e-01,
902,2.00e-01,
903,2.08e-01,
904,2.04e-01,
905,2.12e-01,
906,2.04e-01,
907,2.16e-01,
908,2.08e-01,
909,2.20e-01,
910,2.12e-01,
911,2.24e-01,
912,2.24e-01,
913,1.12e-01,
914,2.00e-01,
915,2.24e-01,
916,2.16e-01,
917,2.28e-01,
918,2.24e-01,
919,-5.28e-01,
920,4.64e-01,
921,-5.28e-01,
922,-4.36e-01,
923,3.52e-01,
924,2.72e-01,
925,-2.96e-01,
926,1.88e-01,
927,-2.04e-01,
928,-1.56e-01,
929,1.28e-01,
930,1.00e-01,
931,-1.08e-01,
932,6.80e-02,
933,-7.20e-02,
934,-5.20e-02,
935,4.40e-02,
936,3.60e-02,
937,-4.00e-02,
938,2.40e-02,
939,-2.80e-02,
940,-2.40e-02,
941,2.00e-02,
942,1.20e-02,
943,-1.60e-02,
944,8.00e-03,
945,-1.60e-02,
946,-8.00e-03,
947,4.00e-03,
948,4.00e-03,
949,-8.00e-03,
950,-8.00e-03,
951,4.00e-03,
952,-8.00e-03,
953,4.00e-03,
954,4.00e-03,
955,-8.00e-03,
956,-4.00e-03,
957,4.00e-03,
958,-4.00e-03,
959,4.00e-03,
960,-4.00e-03,
961,0.00e+00,
962,-4.00e-03,
963,4.00e-03,
964,0.00e+00,
965,-4.00e-03,
966,0.00e+00,
967,-4.00e-03,
968,0.00e+00,
969,-4.00e-03,
970,0.00e+00,
971,-4.00e-03,
972,-4.00e-03,
973,0.00e+00,
974,0.00e+00,
975,-4.00e-03,
976,-4.00e-03,
977,4.00e-03,
978,0.00e+00,
979,-4.00e-03,
980,0.00e+00,
981,-4.00e-03,
982,4.00e-03,
983,-8.00e-03,
984,-4.00e-03,
985,0.00e+00,
986,0.00e+00,
987,-4.00e-03,
988,-4.00e-03,
989,0.00e+00,
990,-4.00e-03,
991,4.00e-03,
992,-4.00e-03,
993,0.00e+00,
994,0.00e+00,
995,-4.00e-03,
996,-4.00e-03,
997,0.00e+00,
998,-4.00e-03,
999,0.00e+00,
1000,0.00e+00,
1001,-4.00e-03,
1002,0.00e+00,
1003,-8.00e-03,
1004,-4.00e-03,
1005,0.00e+00,
1006,0.00e+00,
1007,-8.00e-03,
1008,0.00e+00,
1009,-8.00e-03,
1010,0.00e+00,
1011,-4.00e-03,
1012,0.00e+00,
1013,-4.00e-03,
1014,0.00e+00,
1015,-4.00e-03,
1016,0.00e+00,
1017,-8.00e-03,
1018,0.00e+00,
1019,-8.00e-03,
1020,0.00e+00,
1021,-8.00e-03,
1022,0.00e+00,
1023,-4.00e-03,
1024,0.00e+00,
1025,-8.00e-03,
1026,-8.00e-03,
1027,0.00e+00,
1028,0.00e+00,
1029,-8.00e-03,
1030,-4.00e-03,
1031,0.00e+00,
1032,0.00e+00,
1033,-8.00e-03,
1034,0.00e+00,
1035,-8.00e-03,
1036,0.00e+00,
1037,-8.00e-03,
1038,0.00e+00,
1039,-8.00e-03,
1040,0.00e+00,
1041,-8.00e-03,
1042,0.00e+00,
1043,-8.00e-03,
1044,-4.00e-03,
1045,0.00e+00,
1046,0.00e+00,
1047,-8.00e-03,
1048,0.00e+00,
1049,-8.00e-03,
1050,0.00e+00,
1051,-8.00e-03,
1052,0.00e+00,
1053,-8.00e-03,
1054,-4.00e-03,
1055,0.00e+00,
1056,-8.00e-03,
1057,0.00e+00,
1058,0.00e+00,
1059,-8.00e-03,
1060,0.00e+00,
1061,-8.00e-03,
1062,0.00e+00,
1063,-8.00e-03,
1064,0.00e+00,
1065,-8.00e-03,
1066,0.00e+00,
1067,-8.00e-03,
1068,0.00e+00,
1069,-8.00e-03,
1070,0.00e+00,
1071,-8.00e-03,
1072,-8.00e-03,
1073,0.00e+00,
1074,0.00e+00,
1075,-8.00e-03,
1076,0.00e+00,
1077,-8.00e-03,
1078,0.00e+00,
1079,-8.00e-03,
1080,0.00e+00,
1081,-8.00e-03,
1082,-4.00e-03,
1083,-8.00e-03,
1084,-4.00e-03,
1085,-8.00e-03,
1086,-4.00e-03,
1087,-8.00e-03,
1088,-8.00e-03,
1089,0.00e+00,
1090,0.00e+00,
1091,-8.00e-03,
1092,-4.00e-03,
1093,4.00e-03,
1094,-4.00e-03,
1095,4.00e-03,
1096,0.00e+00,
1097,-8.00e-03,
1098,0.00e+00,
1099,-8.00e-03,
1100,-8.00e-03,
1101,0.00e+00,
1102,-4.00e-03,
1103,-1.20e-02,
1104,-8.00e-03,
1105,-4.00e-03,
1106,-8.00e-03,
1107,0.00e+00,
1108,-8.00e-03,
1109,4.00e-03,
1110,-4.00e-03,
1111,4.00e-03,
1112,-4.00e-03,
1113,4.00e-03,
1114,0.00e+00,
1115,-4.00e-03,
1116,0.00e+00,
1117,-8.00e-03,
1118,-8.00e-03,
1119,0.00e+00,
1120,-4.00e-03,
1121,-8.00e-03,
1122,-8.00e-03,
1123,0.00e+00,
1124,0.00e+00,
1125,-8.00e-03,
1126,0.00e+00,
1127,-4.00e-03,
1128,-4.00e-03,
1129,4.00e-03,
1130,-4.00e-03,
1131,4.00e-03,
1132,0.00e+00,
1133,-8.00e-03,
1134,0.00e+00,
1135,-8.00e-03,
1136,-8.00e-03,
1137,0.00e+00,
1138,-8.00e-03,
1139,0.00e+00,
1140,-8.00e-03,
1141,0.00e+00,
1142,-8.00e-03,
1143,4.00e-03,
1144,-8.00e-03,
1145,0.00e+00,
1146,-4.00e-03,
1147,4.00e-03,
1148,0.00e+00,
1149,-4.00e-03,
1150,0.00e+00,
1151,-4.00e-03,
1152,0.00e+00,
1153,-8.00e-03,
1154,0.00e+00,
1155,-8.00e-03,
1156,-8.00e-03,
1157,0.00e+00,
1158,0.00e+00,
1159,-8.00e-03,
1160,-8.00e-03,
1161,0.00e+00,
1162,0.00e+00,
1163,-4.00e-03,
1164,-4.00e-03,
1165,4.00e-03,
1166,-4.00e-03,
1167,4.00e-03,
1168,0.00e+00,
1169,-8.00e-03,
1170,0.00e+00,
1171,-8.00e-03,
1172,0.00e+00,
1173,-8.00e-03,
1174,0.00e+00,
1175,-8.00e-03,
1176,-8.00e-03,
1177,0.00e+00,
1178,0.00e+00,
1179,-8.00e-03,
1180,-4.00e-03,
1181,4.00e-03,
1182,-4.00e-03,
1183,4.00e-03,
1184,-4.00e-03,
1185,0.00e+00,
1186,0.00e+00,
1187,-4.00e-03,
1188,0.00e+00,
1189,-8.00e-03,
1190,0.00e+00,
1191,-8.00e-03,
1192,-8.00e-03,
1193,0.00e+00,
1194,-8.00e-03,
1195,0.00e+00,
1196,0.00e+00,
1197,-8.00e-03,
1198,0.00e+00,
1199,-8.00e-03,
