X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,7.052000e-05,2.000000e-09
56,-2.00e-03,5.44e+01,
57,0.00e+00,5.44e+01,
58,-4.00e-03,5.44e+01,
59,-4.00e-03,5.52e+01,
60,0.00e+00,5.52e+01,
61,-2.00e-03,5.52e+01,
62,-4.00e-03,5.52e+01,
63,-2.00e-03,5.52e+01,
64,0.00e+00,5.52e+01,
65,-2.00e-03,5.52e+01,
66,-6.00e-03,5.52e+01,
67,-4.00e-03,5.60e+01,
68,-2.00e-03,5.60e+01,
69,0.00e+00,5.60e+01,
70,-4.00e-03,5.60e+01,
71,-2.00e-03,5.60e+01,
72,-2.00e-03,5.60e+01,
73,-2.00e-03,5.68e+01,
74,-4.00e-03,5.60e+01,
75,-4.00e-03,5.68e+01,
76,-2.00e-03,5.68e+01,
77,-2.00e-03,5.68e+01,
78,-4.00e-03,5.68e+01,
79,-2.00e-03,5.68e+01,
80,-2.00e-03,5.68e+01,
81,-2.00e-03,5.84e+01,
82,-4.00e-03,5.68e+01,
83,-4.00e-03,5.84e+01,
84,-2.00e-03,5.84e+01,
85,-2.00e-03,5.84e+01,
86,-4.00e-03,5.84e+01,
87,-2.00e-03,5.84e+01,
88,-2.00e-03,5.84e+01,
89,-2.00e-03,5.92e+01,
90,-4.00e-03,5.84e+01,
91,-4.00e-03,5.92e+01,
92,0.00e+00,5.92e+01,
93,-2.00e-03,5.92e+01,
94,-4.00e-03,5.92e+01,
95,-2.00e-03,5.92e+01,
96,0.00e+00,6.00e+01,
97,-2.00e-03,6.00e+01,
98,-4.00e-03,6.00e+01,
99,-4.00e-03,6.00e+01,
100,0.00e+00,6.00e+01,
101,-2.00e-03,6.00e+01,
102,-4.00e-03,6.00e+01,
103,-4.00e-03,6.00e+01,
104,-2.00e-03,6.08e+01,
105,-2.00e-03,6.08e+01,
106,-4.00e-03,6.08e+01,
107,-4.00e-03,6.08e+01,
108,-2.00e-03,6.08e+01,
109,-2.00e-03,6.08e+01,
110,-4.00e-03,6.08e+01,
111,-2.00e-03,6.08e+01,
112,-2.00e-03,6.08e+01,
113,-2.00e-03,6.16e+01,
114,-4.00e-03,6.08e+01,
115,-4.00e-03,6.16e+01,
116,-2.00e-03,6.16e+01,
117,-2.00e-03,6.16e+01,
118,-2.00e-03,6.16e+01,
119,-2.00e-03,6.16e+01,
120,-2.00e-03,6.16e+01,
121,-2.00e-03,6.16e+01,
122,-6.00e-03,6.16e+01,
123,-6.00e-03,6.24e+01,
124,0.00e+00,6.24e+01,
125,0.00e+00,6.24e+01,
126,-2.00e-03,6.24e+01,
127,-2.00e-03,6.24e+01,
128,-2.00e-03,6.24e+01,
129,-2.00e-03,6.24e+01,
130,-4.00e-03,6.24e+01,
131,-4.00e-03,6.32e+01,
132,0.00e+00,6.32e+01,
133,-2.00e-03,6.32e+01,
134,-4.00e-03,6.32e+01,
135,-4.00e-03,6.32e+01,
136,-2.00e-03,6.32e+01,
137,-2.00e-03,6.32e+01,
138,-4.00e-03,6.32e+01,
139,-2.00e-03,6.32e+01,
140,-2.00e-03,6.32e+01,
141,-2.00e-03,6.40e+01,
142,-4.00e-03,6.40e+01,
143,-2.00e-03,6.40e+01,
144,-4.00e-03,6.40e+01,
145,-4.00e-03,6.40e+01,
146,-4.00e-03,6.40e+01,
147,-4.00e-03,6.40e+01,
148,-4.00e-03,6.40e+01,
149,-4.00e-03,6.48e+01,
150,-4.00e-03,6.40e+01,
151,-2.00e-03,6.48e+01,
152,-2.00e-03,6.48e+01,
153,-4.00e-03,6.48e+01,
154,-4.00e-03,6.48e+01,
155,-4.00e-03,6.48e+01,
156,-2.00e-03,6.48e+01,
157,-2.00e-03,6.48e+01,
158,-4.00e-03,6.48e+01,
159,-4.00e-03,6.48e+01,
160,-2.00e-03,6.56e+01,
161,-2.00e-03,6.56e+01,
162,-4.00e-03,6.56e+01,
163,-4.00e-03,6.56e+01,
164,0.00e+00,6.56e+01,
165,-2.00e-03,6.56e+01,
166,-4.00e-03,6.56e+01,
167,-4.00e-03,6.56e+01,
168,-2.00e-03,6.56e+01,
169,-2.00e-03,6.56e+01,
170,-4.00e-03,6.56e+01,
171,-4.00e-03,6.64e+01,
172,0.00e+00,6.64e+01,
173,-4.00e-03,6.64e+01,
174,-4.00e-03,6.64e+01,
175,-2.00e-03,6.64e+01,
176,-2.00e-03,6.64e+01,
177,-2.00e-03,6.64e+01,
178,-2.00e-03,6.64e+01,
179,-4.00e-03,6.64e+01,
180,-2.00e-03,6.64e+01,
181,-2.00e-03,6.64e+01,
182,-2.00e-03,6.64e+01,
183,-2.00e-03,6.64e+01,
184,-2.00e-03,6.72e+01,
185,-2.00e-03,6.72e+01,
186,-4.00e-03,6.72e+01,
187,-4.00e-03,6.72e+01,
188,-2.00e-03,6.72e+01,
189,-2.00e-03,6.72e+01,
190,-4.00e-03,6.72e+01,
191,-4.00e-03,6.72e+01,
192,-4.00e-03,6.72e+01,
193,0.00e+00,6.72e+01,
194,-4.00e-03,6.72e+01,
195,-4.00e-03,6.72e+01,
196,-2.00e-03,6.80e+01,
197,-2.00e-03,6.80e+01,
198,-2.00e-03,6.80e+01,
199,-4.00e-03,6.80e+01,
200,-2.00e-03,6.80e+01,
201,-2.00e-03,6.80e+01,
202,-6.00e-03,6.80e+01,
203,-4.00e-03,6.80e+01,
204,-2.00e-03,6.80e+01,
205,0.00e+00,6.80e+01,
206,-4.00e-03,6.80e+01,
207,-2.00e-03,6.80e+01,
208,-6.00e-03,6.80e+01,
209,-4.00e-03,6.80e+01,
210,-4.00e-03,6.80e+01,
211,-6.00e-03,6.88e+01,
212,0.00e+00,6.88e+01,
213,0.00e+00,6.88e+01,
214,-4.00e-03,6.88e+01,
215,-2.00e-03,6.88e+01,
216,-4.00e-03,6.88e+01,
217,-2.00e-03,6.88e+01,
218,-4.00e-03,6.88e+01,
219,-4.00e-03,6.88e+01,
220,-2.00e-03,6.88e+01,
221,-2.00e-03,6.88e+01,
222,-4.00e-03,6.88e+01,
223,-2.00e-03,6.88e+01,
224,-4.00e-03,6.88e+01,
225,-2.00e-03,6.88e+01,
226,-4.00e-03,6.88e+01,
227,-4.00e-03,6.88e+01,
228,0.00e+00,6.88e+01,
229,-4.00e-03,7.04e+01,
230,-4.00e-03,6.88e+01,
231,-2.00e-03,7.04e+01,
232,-2.00e-03,7.04e+01,
233,-4.00e-03,7.04e+01,
234,-4.00e-03,7.04e+01,
235,-4.00e-03,7.04e+01,
236,0.00e+00,7.04e+01,
237,-2.00e-03,7.04e+01,
238,-4.00e-03,7.04e+01,
239,-4.00e-03,7.04e+01,
240,-4.00e-03,7.04e+01,
241,-2.00e-03,7.04e+01,
242,-4.00e-03,7.04e+01,
243,-4.00e-03,7.04e+01,
244,-2.00e-03,7.04e+01,
245,-2.00e-03,7.04e+01,
246,-2.00e-03,7.04e+01,
247,-4.00e-03,7.04e+01,
248,-4.00e-03,7.04e+01,
249,-4.00e-03,7.12e+01,
250,-4.00e-03,7.04e+01,
251,-4.00e-03,7.04e+01,
252,-2.00e-03,7.12e+01,
253,-2.00e-03,7.12e+01,
254,-2.00e-03,7.12e+01,
255,-4.00e-03,7.12e+01,
256,-4.00e-03,7.12e+01,
257,-4.00e-03,7.12e+01,
258,-4.00e-03,7.12e+01,
259,-4.00e-03,7.12e+01,
260,-2.00e-03,7.12e+01,
261,-2.00e-03,7.12e+01,
262,-4.00e-03,7.12e+01,
263,-2.00e-03,7.12e+01,
264,-2.00e-03,7.12e+01,
265,-2.00e-03,7.12e+01,
266,-4.00e-03,7.12e+01,
267,-4.00e-03,7.12e+01,
268,-4.00e-03,7.12e+01,
269,-2.00e-03,7.12e+01,
270,-4.00e-03,7.12e+01,
271,-4.00e-03,7.12e+01,
272,-4.00e-03,7.12e+01,
273,-2.00e-03,7.12e+01,
274,-4.00e-03,7.12e+01,
275,-4.00e-03,7.12e+01,
276,-2.00e-03,7.12e+01,
277,-2.00e-03,7.12e+01,
278,-4.00e-03,7.12e+01,
279,-4.00e-03,7.12e+01,
280,-4.00e-03,7.12e+01,
281,-2.00e-03,7.12e+01,
282,-4.00e-03,7.12e+01,
283,-4.00e-03,7.12e+01,
284,-2.00e-03,7.12e+01,
285,-2.00e-03,7.12e+01,
286,-4.00e-03,7.12e+01,
287,-4.00e-03,7.12e+01,
288,-4.00e-03,7.12e+01,
289,-2.00e-03,7.12e+01,
290,-6.00e-03,7.12e+01,
291,-6.00e-03,7.12e+01,
292,-2.00e-03,7.12e+01,
293,-2.00e-03,7.20e+01,
294,-2.00e-03,7.12e+01,
295,-2.00e-03,7.12e+01,
296,-4.00e-03,7.20e+01,
297,-2.00e-03,7.20e+01,
298,-4.00e-03,7.12e+01,
299,-6.00e-03,7.20e+01,
300,-2.00e-03,7.20e+01,
301,-4.00e-03,7.20e+01,
302,-4.00e-03,7.12e+01,
303,-2.00e-03,7.12e+01,
304,-4.00e-03,7.20e+01,
305,-2.00e-03,7.20e+01,
306,-4.00e-03,7.12e+01,
307,-6.00e-03,7.12e+01,
308,0.00e+00,7.20e+01,
309,-2.00e-03,7.20e+01,
310,-6.00e-03,7.12e+01,
311,-4.00e-03,7.20e+01,
312,-2.00e-03,7.12e+01,
313,-2.00e-03,7.12e+01,
314,-4.00e-03,7.12e+01,
315,-6.00e-03,7.12e+01,
316,-2.00e-03,7.20e+01,
317,-4.00e-03,7.20e+01,
318,-6.00e-03,7.12e+01,
319,-4.00e-03,7.12e+01,
320,-4.00e-03,7.20e+01,
321,-4.00e-03,7.12e+01,
322,-6.00e-03,7.12e+01,
323,-4.00e-03,7.12e+01,
324,-4.00e-03,7.12e+01,
325,-4.00e-03,7.12e+01,
326,-6.00e-03,7.12e+01,
327,-4.00e-03,7.12e+01,
328,-4.00e-03,7.12e+01,
329,-2.00e-03,7.12e+01,
330,-4.00e-03,7.12e+01,
331,-4.00e-03,7.12e+01,
332,-2.00e-03,7.12e+01,
333,-2.00e-03,7.12e+01,
334,-4.00e-03,7.12e+01,
335,-4.00e-03,7.12e+01,
336,-4.00e-03,7.12e+01,
337,-4.00e-03,7.12e+01,
338,-6.00e-03,7.12e+01,
339,-6.00e-03,7.12e+01,
340,-2.00e-03,7.12e+01,
341,-2.00e-03,7.12e+01,
342,-6.00e-03,7.12e+01,
343,-4.00e-03,7.12e+01,
344,-4.00e-03,7.12e+01,
345,-4.00e-03,7.12e+01,
346,-4.00e-03,7.12e+01,
347,-4.00e-03,7.12e+01,
348,-2.00e-03,7.12e+01,
349,-2.00e-03,7.12e+01,
350,-4.00e-03,7.12e+01,
351,-4.00e-03,7.12e+01,
352,-4.00e-03,7.12e+01,
353,-4.00e-03,7.12e+01,
354,-6.00e-03,7.12e+01,
355,-4.00e-03,7.12e+01,
356,-2.00e-03,7.12e+01,
357,-4.00e-03,7.12e+01,
358,-4.00e-03,7.04e+01,
359,-4.00e-03,7.04e+01,
360,-2.00e-03,7.12e+01,
361,-2.00e-03,7.12e+01,
362,-4.00e-03,7.04e+01,
363,-4.00e-03,7.04e+01,
364,-2.00e-03,7.04e+01,
365,-2.00e-03,7.04e+01,
366,-4.00e-03,7.04e+01,
367,-4.00e-03,7.04e+01,
368,-4.00e-03,7.04e+01,
369,-2.00e-03,7.04e+01,
370,-6.00e-03,7.04e+01,
371,-4.00e-03,7.04e+01,
372,-4.00e-03,7.04e+01,
373,-2.00e-03,7.04e+01,
374,-6.00e-03,7.04e+01,
375,-4.00e-03,7.04e+01,
376,-4.00e-03,7.04e+01,
377,-2.00e-03,7.04e+01,
378,-6.00e-03,7.04e+01,
379,-6.00e-03,7.04e+01,
380,-4.00e-03,7.04e+01,
381,-4.00e-03,7.04e+01,
382,-6.00e-03,7.04e+01,
383,-4.00e-03,6.88e+01,
384,-2.00e-03,7.04e+01,
385,-4.00e-03,6.88e+01,
386,-6.00e-03,6.88e+01,
387,-6.00e-03,6.88e+01,
388,-4.00e-03,6.88e+01,
389,-4.00e-03,6.88e+01,
390,-6.00e-03,6.88e+01,
391,-4.00e-03,6.88e+01,
392,-4.00e-03,6.88e+01,
393,-6.00e-03,6.88e+01,
394,-6.00e-03,6.88e+01,
395,-4.00e-03,6.88e+01,
396,-2.00e-03,6.88e+01,
397,-2.00e-03,6.88e+01,
398,-6.00e-03,6.88e+01,
399,-4.00e-03,6.88e+01,
400,-4.00e-03,6.88e+01,
401,-4.00e-03,6.88e+01,
402,-6.00e-03,6.80e+01,
403,-6.00e-03,6.80e+01,
404,-2.00e-03,6.80e+01,
405,-6.00e-03,6.80e+01,
406,-6.00e-03,6.80e+01,
407,-4.00e-03,6.80e+01,
408,-4.00e-03,6.80e+01,
409,-4.00e-03,6.80e+01,
410,-4.00e-03,6.80e+01,
411,-6.00e-03,6.80e+01,
412,-2.00e-03,6.80e+01,
413,-6.00e-03,6.80e+01,
414,-2.00e-03,6.80e+01,
415,-4.00e-03,6.80e+01,
416,-4.00e-03,6.80e+01,
417,-6.00e-03,6.72e+01,
418,-6.00e-03,6.72e+01,
419,-4.00e-03,6.72e+01,
420,-2.00e-03,6.72e+01,
421,-4.00e-03,6.72e+01,
422,-6.00e-03,6.72e+01,
423,-4.00e-03,6.72e+01,
424,-4.00e-03,6.72e+01,
425,-2.00e-03,6.72e+01,
426,-4.00e-03,6.72e+01,
427,-6.00e-03,6.72e+01,
428,-2.00e-03,6.72e+01,
429,-4.00e-03,6.72e+01,
430,-6.00e-03,6.72e+01,
431,-4.00e-03,6.72e+01,
432,-4.00e-03,6.72e+01,
433,-4.00e-03,6.64e+01,
434,-6.00e-03,6.64e+01,
435,-6.00e-03,6.64e+01,
436,-2.00e-03,6.64e+01,
437,-2.00e-03,6.64e+01,
438,-4.00e-03,6.64e+01,
439,-4.00e-03,6.64e+01,
440,-4.00e-03,6.64e+01,
441,-4.00e-03,6.64e+01,
442,-4.00e-03,6.64e+01,
443,-6.00e-03,6.64e+01,
444,-4.00e-03,6.64e+01,
445,-2.00e-03,6.64e+01,
446,-4.00e-03,6.56e+01,
447,-2.00e-03,6.56e+01,
448,-4.00e-03,6.56e+01,
449,-4.00e-03,6.56e+01,
450,-6.00e-03,6.56e+01,
451,-6.00e-03,6.56e+01,
452,-4.00e-03,6.56e+01,
453,-2.00e-03,6.56e+01,
454,-6.00e-03,6.56e+01,
455,-4.00e-03,6.48e+01,
456,-4.00e-03,6.56e+01,
457,-4.00e-03,6.56e+01,
458,-6.00e-03,6.48e+01,
459,-6.00e-03,6.48e+01,
460,-2.00e-03,6.48e+01,
461,-4.00e-03,6.48e+01,
462,-4.00e-03,6.48e+01,
463,-6.00e-03,6.48e+01,
464,-4.00e-03,6.48e+01,
465,-4.00e-03,6.48e+01,
466,-6.00e-03,6.48e+01,
467,-4.00e-03,6.40e+01,
468,-4.00e-03,6.48e+01,
469,-4.00e-03,6.48e+01,
470,-6.00e-03,6.40e+01,
471,-4.00e-03,6.40e+01,
472,-4.00e-03,6.40e+01,
473,-2.00e-03,6.40e+01,
474,-6.00e-03,6.40e+01,
475,-6.00e-03,6.40e+01,
476,-2.00e-03,6.40e+01,
477,-4.00e-03,6.40e+01,
478,-4.00e-03,6.40e+01,
479,-4.00e-03,6.32e+01,
480,-4.00e-03,6.32e+01,
481,-4.00e-03,6.32e+01,
482,-4.00e-03,6.32e+01,
483,-4.00e-03,6.32e+01,
484,-4.00e-03,6.32e+01,
485,-6.00e-03,6.32e+01,
486,-4.00e-03,6.32e+01,
487,-2.00e-03,6.32e+01,
488,-4.00e-03,6.32e+01,
489,-4.00e-03,6.32e+01,
490,-6.00e-03,6.24e+01,
491,-6.00e-03,6.24e+01,
492,-4.00e-03,6.24e+01,
493,-2.00e-03,6.24e+01,
494,-6.00e-03,6.24e+01,
495,-4.00e-03,6.24e+01,
496,-4.00e-03,6.24e+01,
497,-4.00e-03,6.24e+01,
498,-6.00e-03,6.24e+01,
499,-6.00e-03,6.24e+01,
500,-2.00e-03,6.24e+01,
501,-4.00e-03,6.24e+01,
502,-6.00e-03,6.16e+01,
503,-6.00e-03,6.16e+01,
504,-4.00e-03,6.16e+01,
505,-4.00e-03,6.16e+01,
506,-6.00e-03,6.16e+01,
507,-6.00e-03,6.16e+01,
508,-4.00e-03,6.16e+01,
509,-4.00e-03,6.16e+01,
510,-6.00e-03,6.08e+01,
511,-6.00e-03,6.08e+01,
512,-4.00e-03,6.08e+01,
513,-4.00e-03,6.08e+01,
514,-6.00e-03,6.08e+01,
515,-6.00e-03,6.08e+01,
516,-4.00e-03,6.08e+01,
517,-2.00e-03,6.08e+01,
518,-6.00e-03,6.08e+01,
519,-6.00e-03,6.08e+01,
520,-4.00e-03,6.08e+01,
521,-2.00e-03,6.08e+01,
522,-6.00e-03,6.00e+01,
523,-4.00e-03,6.00e+01,
524,-6.00e-03,6.00e+01,
525,-2.00e-03,6.00e+01,
526,-4.00e-03,6.00e+01,
527,-4.00e-03,6.00e+01,
528,-4.00e-03,6.00e+01,
529,-4.00e-03,6.00e+01,
530,-6.00e-03,5.92e+01,
531,-6.00e-03,5.92e+01,
532,-4.00e-03,5.92e+01,
533,-4.00e-03,5.92e+01,
534,-6.00e-03,5.92e+01,
535,-2.00e-03,5.92e+01,
536,-6.00e-03,5.92e+01,
537,-2.00e-03,5.92e+01,
538,-6.00e-03,5.84e+01,
539,-6.00e-03,5.84e+01,
540,-2.00e-03,5.84e+01,
541,-2.00e-03,5.84e+01,
542,-6.00e-03,5.84e+01,
543,-4.00e-03,5.84e+01,
544,-4.00e-03,5.84e+01,
545,0.00e+00,5.84e+01,
546,1.00e-02,5.84e+01,
547,2.00e-02,5.84e+01,
548,2.00e-02,5.84e+01,
549,3.40e-02,5.84e+01,
550,4.80e-02,5.68e+01,
551,5.40e-02,5.68e+01,
552,4.60e-02,5.68e+01,
553,4.00e-02,5.68e+01,
554,3.40e-02,5.68e+01,
555,3.60e-02,5.68e+01,
556,3.60e-02,5.68e+01,
557,3.60e-02,5.68e+01,
558,3.60e-02,5.60e+01,
559,3.80e-02,5.68e+01,
560,3.80e-02,5.68e+01,
561,4.00e-02,5.68e+01,
562,4.00e-02,5.60e+01,
563,4.20e-02,5.60e+01,
564,4.60e-02,5.60e+01,
565,5.20e-02,5.60e+01,
566,5.00e-02,5.60e+01,
567,5.40e-02,5.60e+01,
568,5.60e-02,5.60e+01,
569,5.80e-02,5.60e+01,
570,5.80e-02,5.52e+01,
571,6.20e-02,5.28e+01,
572,1.14e-01,4.32e+01,
573,-2.34e-01,2.96e+01,
574,-2.34e-01,1.60e+01,
575,-2.34e-01,7.20e+00,
576,-2.50e-01,4.00e+00,
577,-7.60e-02,4.80e+00,
578,-7.80e-02,2.40e+00,
579,-4.00e-03,3.20e+00,
580,7.60e-02,4.00e+00,
581,-1.00e-02,3.20e+00,
582,-7.00e-02,3.20e+00,
583,-3.80e-02,2.40e+00,
584,2.60e-02,2.40e+00,
585,6.60e-02,1.60e+00,
586,4.40e-02,8.00e-01,
587,1.00e-02,8.00e-01,
588,1.40e-02,-6.55e-05,
589,1.60e-02,-6.55e-05,
590,-1.40e-02,-8.00e-01,
591,-5.00e-02,-6.55e-05,
592,-4.00e-02,8.00e-01,
593,2.00e-02,8.00e-01,
594,6.80e-02,-6.55e-05,
595,7.80e-02,-6.55e-05,
596,6.80e-02,8.00e-01,
597,7.20e-02,-6.55e-05,
598,6.80e-02,-8.00e-01,
599,3.40e-02,-6.55e-05,
600,-8.00e-03,-6.55e-05,
601,-2.40e-02,-6.55e-05,
602,-8.00e-03,-6.55e-05,
603,2.00e-03,-6.55e-05,
604,6.00e-03,8.00e-01,
605,1.20e-02,-6.55e-05,
606,2.40e-02,-6.55e-05,
607,2.40e-02,-6.55e-05,
608,0.00e+00,-6.55e-05,
609,-2.20e-02,-6.55e-05,
610,-3.00e-02,-8.00e-01,
611,-1.60e-02,-6.55e-05,
612,0.00e+00,8.00e-01,
613,1.60e-02,8.00e-01,
614,3.80e-02,-6.55e-05,
615,5.60e-02,-6.55e-05,
616,6.20e-02,8.00e-01,
617,5.40e-02,-6.55e-05,
618,3.80e-02,-6.55e-05,
619,2.40e-02,-6.55e-05,
620,1.00e-02,-6.55e-05,
621,0.00e+00,-6.55e-05,
622,-2.00e-03,-6.55e-05,
623,4.00e-03,-6.55e-05,
624,1.20e-02,8.00e-01,
625,2.00e-02,-6.55e-05,
626,1.40e-02,-6.55e-05,
627,6.00e-03,-6.55e-05,
628,-4.00e-03,-6.55e-05,
629,-1.40e-02,-6.55e-05,
630,-1.80e-02,-6.55e-05,
631,-1.20e-02,-6.55e-05,
632,-2.00e-03,8.00e-01,
633,1.60e-02,-6.55e-05,
634,3.00e-02,-6.55e-05,
635,4.00e-02,-6.55e-05,
636,4.40e-02,8.00e-01,
637,4.00e-02,-6.55e-05,
638,2.80e-02,-6.55e-05,
639,2.20e-02,-6.55e-05,
640,8.00e-03,-6.55e-05,
641,6.00e-03,-6.55e-05,
642,4.00e-03,-6.55e-05,
643,8.00e-03,-6.55e-05,
644,1.40e-02,8.00e-01,
645,1.40e-02,-6.55e-05,
646,6.00e-03,-6.55e-05,
647,4.00e-03,-6.55e-05,
648,-4.00e-03,-6.55e-05,
649,-8.00e-03,-6.55e-05,
650,-1.40e-02,-8.00e-01,
651,-8.00e-03,-6.55e-05,
652,2.00e-03,8.00e-01,
653,1.60e-02,-6.55e-05,
654,2.00e-02,-6.55e-05,
655,2.80e-02,-6.55e-05,
656,3.00e-02,8.00e-01,
657,3.20e-02,-6.55e-05,
658,2.20e-02,-6.55e-05,
659,1.40e-02,-6.55e-05,
660,1.40e-02,-6.55e-05,
661,1.20e-02,8.00e-01,
662,6.00e-03,-6.55e-05,
663,1.00e-02,-6.55e-05,
664,1.00e-02,8.00e-01,
665,1.00e-02,-6.55e-05,
666,2.00e-03,-6.55e-05,
667,0.00e+00,-6.55e-05,
668,-2.00e-03,-6.55e-05,
669,-6.00e-03,8.00e-01,
670,-1.00e-02,-8.00e-01,
671,-4.00e-03,-6.55e-05,
672,4.00e-03,8.00e-01,
673,1.20e-02,-6.55e-05,
674,1.40e-02,-6.55e-05,
675,2.00e-02,-6.55e-05,
676,2.20e-02,8.00e-01,
677,2.20e-02,-6.55e-05,
678,1.40e-02,-6.55e-05,
679,1.20e-02,-6.55e-05,
680,8.00e-03,8.00e-01,
681,1.00e-02,-6.55e-05,
682,1.00e-02,-8.00e-01,
683,1.00e-02,-6.55e-05,
684,1.00e-02,8.00e-01,
685,8.00e-03,-6.55e-05,
686,0.00e+00,-6.55e-05,
687,-2.00e-03,-6.55e-05,
688,-2.00e-03,-6.55e-05,
689,-6.00e-03,-6.55e-05,
690,-8.00e-03,-8.00e-01,
691,-2.00e-03,-6.55e-05,
692,4.00e-03,8.00e-01,
693,1.00e-02,-6.55e-05,
694,1.00e-02,-6.55e-05,
695,1.40e-02,-6.55e-05,
696,1.40e-02,8.00e-01,
697,1.40e-02,-6.55e-05,
698,1.20e-02,-6.55e-05,
699,1.00e-02,8.00e-01,
700,1.20e-02,-6.55e-05,
701,1.20e-02,8.00e-01,
702,1.00e-02,-8.00e-01,
703,1.00e-02,-6.55e-05,
704,8.00e-03,8.00e-01,
705,8.00e-03,-6.55e-05,
706,2.00e-03,-6.55e-05,
707,-2.00e-03,-6.55e-05,
708,0.00e+00,-6.55e-05,
709,0.00e+00,8.00e-01,
710,-4.00e-03,-6.55e-05,
711,0.00e+00,-6.55e-05,
712,2.00e-03,-6.55e-05,
713,8.00e-03,-6.55e-05,
714,6.00e-03,-6.55e-05,
715,8.00e-03,-6.55e-05,
716,1.00e-02,8.00e-01,
717,1.20e-02,8.00e-01,
718,1.00e-02,-6.55e-05,
719,1.00e-02,-6.55e-05,
720,1.00e-02,-6.55e-05,
721,1.00e-02,-6.55e-05,
722,8.00e-03,-8.00e-01,
723,8.00e-03,-6.55e-05,
724,8.00e-03,8.00e-01,
725,8.00e-03,-6.55e-05,
726,0.00e+00,-6.55e-05,
727,0.00e+00,-6.55e-05,
728,0.00e+00,8.00e-01,
729,0.00e+00,-6.55e-05,
730,-2.00e-03,-6.55e-05,
731,0.00e+00,-6.55e-05,
732,6.00e-03,8.00e-01,
733,6.00e-03,-6.55e-05,
734,6.00e-03,-6.55e-05,
735,8.00e-03,-6.55e-05,
736,8.00e-03,8.00e-01,
737,1.00e-02,-6.55e-05,
738,8.00e-03,-8.00e-01,
739,6.00e-03,-6.55e-05,
740,1.00e-02,-6.55e-05,
741,1.00e-02,8.00e-01,
742,8.00e-03,-6.55e-05,
743,1.00e-02,-6.55e-05,
744,8.00e-03,8.00e-01,
745,6.00e-03,-6.55e-05,
746,2.00e-03,-6.55e-05,
747,2.00e-03,-6.55e-05,
748,4.00e-03,-6.55e-05,
749,0.00e+00,8.00e-01,
750,-2.00e-03,-6.55e-05,
751,2.00e-03,-6.55e-05,
752,4.00e-03,8.00e-01,
753,6.00e-03,-6.55e-05,
754,4.00e-03,-6.55e-05,
755,6.00e-03,-6.55e-05,
756,8.00e-03,8.00e-01,
757,8.00e-03,8.00e-01,
758,6.00e-03,-8.00e-01,
759,8.00e-03,-6.55e-05,
760,1.00e-02,-6.55e-05,
761,1.00e-02,-6.55e-05,
762,8.00e-03,-6.55e-05,
763,8.00e-03,-6.55e-05,
764,8.00e-03,8.00e-01,
765,6.00e-03,-6.55e-05,
766,2.00e-03,-6.55e-05,
767,2.00e-03,-6.55e-05,
768,2.00e-03,-6.55e-05,
769,4.00e-03,8.00e-01,
770,-2.00e-03,-8.00e-01,
771,2.00e-03,-6.55e-05,
772,4.00e-03,-6.55e-05,
773,4.00e-03,-6.55e-05,
774,4.00e-03,-6.55e-05,
775,6.00e-03,-6.55e-05,
